date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
01-01-2021_17s-29m-18h,1,20,11.7920,87.40714520215988,1.2139881278077762,0.28479164155319425,0.4421820687974901,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,2,20,11.9143,32.14671319723129,0.4464821277393235,0.173170550137182,0.3038348014666059,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,3,20,11.7816,24.159688413143158,0.33555122796032166,0.1694777735401483,0.31858202888785053,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,4,20,11.8176,21.145363837480545,0.29368560885389644,0.1474601740180888,0.308091175410657,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,5,20,11.8519,21.738326832652092,0.3019212060090568,0.2471872668440256,0.505954713700764,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,6,20,11.8572,17.161956548690796,0.2383605076207055,0.27239907974303507,0.5602436390480803,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,7,20,11.8244,13.825047791004181,0.19201455265283585,0.5395686198578007,1.1231902520555572,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,8,20,11.8086,12.922384597361088,0.17947756385223734,0.3142219347926726,0.700496340876264,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,9,20,11.7866,11.234101042151451,0.15602918114099237,0.17980162384198956,0.37099083499230523,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,10,20,11.8958,10.164474301040173,0.1411732541811135,0.5772506688714238,1.2266575304793006,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,11,20,11.7993,9.273720540106297,0.128801674168143,0.2918081248736093,0.669894110640796,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,12,20,11.7953,7.761506162583828,0.10779869670255317,0.32809954362147825,0.7447632657394884,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,13,20,11.7989,7.045694820582867,0.09785687250809537,0.24245824757604342,0.5505240008670066,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,14,20,11.7814,6.416605062782764,0.08911951476087172,0.18148856379277636,0.40629001855332086,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,15,20,11.7097,5.780883751809597,0.08029005210846663,0.25788518002954125,0.5601822369306328,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,16,20,11.7094,5.444363564252853,0.07561616061462297,0.11557144434987628,0.24952593236269205,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,17,20,11.7178,5.399718429893255,0.07499608930407299,0.15757545226752948,0.34910984738045076,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,18,20,11.8771,5.168222546577454,0.07178086870246464,0.2403058188425421,0.5127482543692623,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,19,20,11.7982,4.622826710343361,0.06420592653254668,0.16608305397411469,0.379723374155461,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
01-01-2021_17s-29m-18h,20,20,11.7605,4.516659282147884,0.06273137891872062,0.18909488645607933,0.43359541478929997,2,256,2,0.10778849387852474,1,1,1,1,0,0,0,0,0,236.39938139915466
