date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_29s-24m-15h,1,20,26.5157,75.41625574231148,1.0474479964209928,0.28927028654317744,0.4589649386471586,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,2,20,26.6139,27.824753373861313,0.386454907970296,0.3142305238878632,0.6036054662528235,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,3,20,26.3719,22.95273992419243,0.3187880545026726,0.37611807911896905,0.7288837700404469,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,4,20,26.4283,21.41929817199707,0.2974902523888482,0.1927530237913082,0.38515642078066986,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,5,20,26.4409,23.305770605802536,0.3236912584139241,0.15820645293231894,0.32777024250713044,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,6,20,26.6604,14.612906858325005,0.2029570396989584,0.41132583148879936,0.8488148331058684,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,7,20,26.4050,12.915250949561596,0.17937848541057771,0.2927460650716843,0.5937325084856234,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,8,20,26.3664,11.409419767558575,0.15846416343831354,0.30314435078480123,0.6329445736006488,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,9,20,26.3066,11.914641454815865,0.16548113131688702,0.26450640268007614,0.5603509061062426,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,10,20,26.4607,9.463347055017948,0.13143537576413816,0.15670731434281518,0.3539315160476895,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,11,20,26.3360,9.379508428275585,0.13027095039271647,0.1706891444147745,0.37152246709615777,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,12,20,26.2903,7.379928506910801,0.10249900704042779,0.19628549182135183,0.4043719768332712,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,13,20,26.2156,7.96754065155983,0.11066028682721986,0.25432075702556356,0.5788684635895546,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,14,20,26.3716,5.710456121712923,0.07931189057934615,0.15395897735713304,0.32435912144474843,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,15,20,26.4182,5.714597690850496,0.07936941237292355,0.17571633687769675,0.357234871879624,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,16,20,26.3148,5.435020063072443,0.07548638976489504,0.2426834395373228,0.5450214142299967,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,17,20,26.2569,5.163218643516302,0.07171137004883753,0.26059791252059955,0.5657506192076822,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,18,20,26.2393,4.755996905267239,0.06605551257315609,0.20449792032247688,0.4775345883354689,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,19,20,26.2676,4.68739565461874,0.06510271742526028,0.12529497916571022,0.288364399886515,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
31-12-2020_29s-24m-15h,20,20,26.2450,4.228160075843334,0.05872444549782409,0.15287256767324103,0.33390626883144775,5,256,8,0.11699723798870612,1,1,0,0,0,0,0,0,0,527.9025259017944
