date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
01-01-2021_55s-28m-02h,1,20,81.2855,290.72271877527237,2.033026005421485,0.49083293054803906,0.972425691060316,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,2,20,81.5607,87.40415066480637,0.6112178368168277,0.3455930410980165,0.685975681876348,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,3,20,81.5010,51.20549401640892,0.3580803777371253,0.21767781861951002,0.4417627358366487,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,4,20,81.8660,39.58223183453083,0.2767988240176981,0.20375008416232607,0.41953427662093395,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,5,20,81.7970,34.490814954042435,0.2411945101681289,0.3293227556358565,0.655241757245634,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,6,20,81.5077,31.143419429659843,0.21778614985776115,0.30563402698240855,0.6146416036311844,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,7,20,81.5400,28.192937806248665,0.19715341123250815,0.471458049005539,0.8749401026006803,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,8,20,81.4853,26.185933649539948,0.18311841712965,0.41050461650375575,0.7728382567813761,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,9,20,81.5250,24.67477522790432,0.17255087571961064,0.30672926705935993,0.6066603771372352,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,10,20,81.5413,23.127024799585342,0.16172744615094645,0.2519210403857954,0.5309226848728323,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,11,20,81.4872,21.808660998940468,0.15250811887370957,0.21644576095886783,0.4679225943134652,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,12,20,81.4646,20.30426000058651,0.14198783217193364,0.21724044197400103,0.4619602006326987,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,13,20,81.4101,19.147321052849293,0.13389735001992512,0.2944797014013985,0.5846165869618403,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,14,20,81.3998,18.31053577363491,0.12804570471073365,0.20625083569523509,0.41978450405928236,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,15,20,81.3774,17.83562982082367,0.12472468406170398,0.18852758571384304,0.3821729770080179,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,16,20,81.4319,16.848116777837276,0.11781899844641452,0.21194475568645132,0.44264797573437936,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,17,20,81.3773,16.491235233843327,0.1153233233135897,0.281988810566928,0.5702427624417635,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,18,20,81.5543,16.217916078865528,0.11341200055150719,0.2247389218562615,0.45733796804461285,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,19,20,82.1506,15.588759034872055,0.10901230094316122,0.19164043244125314,0.3889829725541388,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
01-01-2021_55s-28m-02h,20,20,81.5349,15.26515032351017,0.10674930296160957,0.23747745626096223,0.48273611482382145,15,512,4,0.8114398275061075,1,1,1,1,1,1,1,0,0,1632.1603345870972
