date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
01-01-2021_26s-52m-15h,1,20,22.1002,99.43909561634064,1.3810985502269533,0.6521358918861676,1.2774418209147291,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,2,20,22.2595,35.36132147908211,0.4911294649872515,0.38538029836743815,0.7041582616467756,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,3,20,22.0896,24.95556005835533,0.3466050008104907,0.4483247335324491,0.8144668221003905,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,4,20,22.2064,20.86503928899765,0.2897922123471896,0.5032465262728714,0.9189135843262576,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,5,20,22.0639,18.554068833589554,0.25769540046652156,0.6872971083553474,1.2627047741352233,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,6,20,21.9687,17.975733369588852,0.24966296346651184,0.685098960016355,1.26532057497962,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,7,20,22.1253,16.931805208325386,0.23516396122674146,0.6542723601707193,1.217094697463134,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,8,20,22.1210,16.264414504170418,0.2258946458912558,0.5775707917647488,1.0753794702007595,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,9,20,22.0845,15.450980886816978,0.21459695676134694,0.7119421475142914,1.3191277763624278,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,10,20,22.0550,14.926522433757782,0.2073128115799692,0.7975649770649345,1.470863173528022,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,11,20,22.1274,14.293151378631592,0.1985159913698832,0.759683579531063,1.4098984239217658,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,12,20,22.1874,13.429591819643974,0.1865221086061663,0.7404480332482539,1.3740304279483717,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,13,20,21.8988,13.09593616425991,0.18188800228138766,0.8649457253776776,1.603791323268948,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,14,20,21.6884,12.714248940348625,0.17658679083817536,0.8474092633543094,1.5762033043090913,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,15,20,21.3680,12.082207664847374,0.16780843978954685,0.9284390750423419,1.73209753912026,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,16,20,21.5086,12.02648974955082,0.1670345798548725,0.8793904719475377,1.6420613522837006,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,17,20,21.1699,11.418996810913086,0.1585971779293484,0.891996042621508,1.6713576490165634,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,18,20,20.9145,11.409427672624588,0.15846427323089707,0.9501646166724115,1.7804027128130384,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,19,20,20.9823,11.049386635422707,0.1534637032697598,0.890677326933624,1.677160852415055,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
01-01-2021_26s-52m-15h,20,20,21.1341,10.786490187048912,0.14981236370901266,0.9366631315305783,1.7669937251585992,11,16,4,0.5585068269569143,1,1,1,1,0,0,0,0,0,436.29810762405396
