date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_23s-30m-14h,1,20,21.9822,139.23732686042786,1.933851761950387,0.6047917397576228,1.5224969960741013,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,2,20,22.0461,51.11753964424133,0.7099658283922408,0.7339811524851482,1.5192014127414515,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,3,20,21.8861,30.945111840963364,0.42979322001338005,0.48536961345872065,1.0105489024651078,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,4,20,21.9472,24.42007812857628,0.3391677517857816,0.5052261168516885,1.0274343780875752,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,5,20,21.9117,20.824904412031174,0.28923478350043297,0.6847986944288513,1.3467281878271073,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,6,20,21.8961,18.126569524407387,0.25175791006121373,0.8407478813793854,1.5699263162682147,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,7,20,21.8463,16.05979362130165,0.22305268918474516,0.9340717960066185,1.7304942836518553,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,8,20,21.8308,14.235323756933212,0.19771282995740572,0.835555361814755,1.5348500147103865,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,9,20,21.9707,13.156303942203522,0.18272644364171559,0.9683371181907565,1.7969204744468399,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,10,20,21.8984,12.331162318587303,0.17126614331371254,0.7813931114387611,1.4423625138177214,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,11,20,21.7631,11.25485248863697,0.15631739567551348,1.0161055586714478,1.9152888736974667,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,12,20,21.7223,10.053817100822926,0.13963634862254062,0.7938214544471642,1.4762016711808041,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,13,20,21.8686,9.4053158685565,0.13062938706328472,0.8317603341432147,1.5609111804402642,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,14,20,21.7449,8.723440669476986,0.12115889818718036,0.7558108259962438,1.4253711593852498,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,15,20,21.8207,8.402620777487755,0.11670306635399659,0.8255586502725908,1.5770915897440327,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,16,20,21.9263,7.958959676325321,0.11054110661562946,0.634797205892949,1.204763703872455,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,17,20,21.8210,7.61328099668026,0.10574001384278138,0.813044846721832,1.5696797519467545,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,18,20,21.8691,7.2986757308244705,0.10137049626145098,0.5567386086308233,1.056151140563082,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,19,20,21.7942,7.1165018528699875,0.09884030351208316,0.5642136583648699,1.079405820129776,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
31-12-2020_23s-30m-14h,20,20,21.8371,6.811093032360077,0.0945985143383344,0.6546745003129845,1.2452154522442807,2,512,4,0.5504830922267362,1,1,0,0,0,0,0,0,0,437.8278419971466
