date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
08-01-2021_20h-37m-37s,53,1000,40.6196,2.275583688169718,0.03160532900235719,0.07836354055166264,0.1634217263664048,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,54,1000,40.6593,2.2124068588018417,0.030727873038914468,0.06894798023251256,0.13659369384441067,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,55,1000,40.5886,2.135464385151863,0.029659227571553655,0.06620047617961489,0.138135771607193,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,56,1000,40.6151,2.1974491830915213,0.030520127542937796,0.08477686867352134,0.17017291904191736,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,57,1000,40.6500,2.2080660052597523,0.030667583406385448,0.08407159385529275,0.17084192567147516,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,58,1000,40.6102,2.1095086876302958,0.029298731772642996,0.05434383698635123,0.11116305699674996,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,59,1000,40.6422,2.1233790274709463,0.02949137538154092,0.06888859753130253,0.1413900573578411,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,60,1000,40.6231,2.1862993706017733,0.03036526903613574,0.08118421917617127,0.16397677274844397,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,61,1000,40.6297,2.0339208971709013,0.028248901349595852,0.06927779507394387,0.13978820831801664,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,62,1000,40.6437,2.125245241448283,0.029517295020115044,0.08195553653313546,0.16615422352351877,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,63,1000,40.6152,2.04107216745615,0.028348224548002083,0.07425555297898005,0.15053301097526137,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,64,1000,40.6410,2.0651706736534834,0.028682926022965047,0.061406920749399296,0.12329031167717965,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,65,1000,40.6288,2.0040083955973387,0.027833449938851926,0.04881462796331489,0.1054295545187754,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,66,1000,40.6206,2.0019521266222,0.027804890647530556,0.060721246645317487,0.1214713123871714,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,67,1000,40.6327,1.9400951527059078,0.026945766009804275,0.05747102460238213,0.12155533033571146,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,68,1000,40.6417,1.971603348851204,0.02738337984515561,0.04964576915020929,0.10059474804377325,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,69,1000,40.5898,1.9614884182810783,0.02724289469834831,0.059785285711338246,0.12359852870041906,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,70,1000,40.6038,2.0681476667523384,0.028724273149338033,0.06893007696457147,0.14503074646252825,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,71,1000,40.6322,1.975606070831418,0.027438973205991916,0.050952895030619456,0.10685569615363179,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,72,1000,40.6111,1.9171514343470335,0.02662710325481991,0.09200853033735497,0.18729391238088205,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,73,1000,40.6440,1.9079897701740265,0.0264998579190837,0.055669845475700946,0.1141750080647784,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,74,1000,40.6335,1.9008138850331306,0.02640019284768237,0.061656088449234724,0.12670248546455262,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,75,1000,41.1836,1.9430360719561577,0.02698661211050219,0.05935888551734749,0.12261075349144095,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,76,1000,40.6285,1.8844841476529837,0.02617339093962477,0.07939339629732362,0.16635528405121697,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,77,1000,40.6097,1.910466680303216,0.026534259448655777,0.07705762823267372,0.15728733141424445,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,78,1000,40.6329,1.9053293988108635,0.026462908316817548,0.06136834558193452,0.12555732129128944,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,79,1000,40.6116,1.8857133723795414,0.02619046350527141,0.04540452848528569,0.09295676850202418,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,80,1000,40.6198,1.8631729315966368,0.025877401827731066,0.05713955520315674,0.12045556010327683,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,81,1000,40.6233,1.8145714364945889,0.025202381062424846,0.07403318709110089,0.15266977349338334,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,82,1000,40.6406,1.8457623589783907,0.025635588319144316,0.0737517236735388,0.1493274740502382,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,83,1000,40.6172,1.7624251060187817,0.02447812647248308,0.08385904862529234,0.17358659576879748,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,84,1000,40.6049,1.8600569255650043,0.025834123966180615,0.042957550542914884,0.09016459951659533,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,85,1000,40.6342,1.7689216807484627,0.024568356677061982,0.05251780454425974,0.10794118236696428,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,86,1000,40.6184,1.7705709896981716,0.02459126374580794,0.060102500899898284,0.12072322023432971,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,87,1000,40.6404,1.7516550347208977,0.024328542148901358,0.050902142520639876,0.10700045602670633,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,88,1000,40.6206,1.7695855386555195,0.024577576925771102,0.060359602292846946,0.12273169771975945,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,89,1000,40.5976,1.7424115743488073,0.024200160754844546,0.0634311420884869,0.13177247223859118,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,90,1000,40.6503,1.7559600565582514,0.024388334118864603,0.06497117132884815,0.13181394048111697,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,91,1000,40.6068,1.7873438391834497,0.024824219988659024,0.06129194979281386,0.12679844436202042,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,92,1000,40.6394,1.7156180422753096,0.023828028364934854,0.06500149546501721,0.13567853337139432,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,93,1000,40.6181,1.7171469070017338,0.023849262597246304,0.06914601338550631,0.1397213235187672,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,94,1000,40.6369,1.7196156829595566,0.023883551152216062,0.05872703914546381,0.12073481571487231,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,95,1000,40.6334,1.7570955194532871,0.02440410443685121,0.06857349750676095,0.14321482736867583,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,96,1000,40.6434,1.7272698171436787,0.02398985857143998,0.06597275640264702,0.13803728837395438,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,97,1000,40.6104,1.7341876346617937,0.024085939370302692,0.044444622260332294,0.09337982708105799,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,98,1000,40.6224,1.709199845790863,0.02373888674709532,0.06553444898625396,0.13638621544867244,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,99,1000,40.6218,1.724953768774867,0.023957691232984264,0.06393933760112562,0.1317394852479649,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,100,1000,40.5972,1.7023405730724335,0.023643619070450466,0.039378562506480946,0.08088258578866594,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,101,1000,40.6461,1.6969844996929169,0.023569229162401624,0.04986616727625386,0.10570648419034911,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,102,1000,40.5983,1.7223398704081774,0.023921387089002464,0.052891833502438874,0.10693283105516115,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,103,1000,40.6302,1.65172616019845,0.02294064111386736,0.061359808643262286,0.125382980770187,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,104,1000,40.6378,1.6371579058468342,0.022738304247872695,0.04398427260684887,0.09077113932918805,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,105,1000,40.6085,1.6992854923009872,0.023601187393069267,0.04685364542674765,0.09871104962540121,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,106,1000,40.6418,1.646695051342249,0.02287076460197568,0.05230162914725942,0.10899636189790568,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,107,1000,40.5947,1.6678232494741678,0.02316421179825233,0.06241919351401213,0.12906232509391038,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,108,1000,40.5953,1.6331592332571745,0.022682767128571868,0.04303377959879609,0.09216385659604133,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,109,1000,40.6275,1.6534851137548685,0.022965071024373174,0.05203784782415269,0.10899707741954498,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,110,1000,40.6432,1.6356223858892918,0.02271697758179572,0.06631261798320928,0.1384297537896465,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,111,1000,40.6238,1.6299445927143097,0.0226381193432543,0.0402960468607265,0.08428540861221624,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,112,1000,40.6414,1.629589956253767,0.022633193836857874,0.06378820291850783,0.13105346372019708,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,113,1000,40.6179,1.625061335042119,0.02257029632002943,0.04555007854064566,0.09689416871128224,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,114,1000,40.6023,1.5635494831949472,0.02171596504437427,0.04963559357306858,0.09900709322250333,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,115,1000,40.6290,1.5675038825720549,0.021770887257945206,0.05517140762506473,0.11487935316814821,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,116,1000,40.6101,1.606598125770688,0.022313862857926223,0.04200691887621333,0.08730568102324367,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,117,1000,40.6312,1.6095875091850758,0.022355382072014943,0.06559125054151241,0.13427352067579715,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,118,1000,40.6163,1.6090732719749212,0.022348239888540573,0.029999899335874377,0.06266208502823795,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,119,1000,40.6198,1.6015133075416088,0.022243240382522345,0.05618569104700627,0.11421253269470197,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,120,1000,40.6294,1.5560460798442364,0.021611751108947728,0.049463830788047815,0.09958197169771882,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,121,1000,40.6303,1.572622524574399,0.021841979507977765,0.04401067128216534,0.09081700713130719,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,122,1000,40.6259,1.5321855824440718,0.021280355311723217,0.06366575512760647,0.13140581917763428,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,123,1000,40.6280,1.5625735837966204,0.021702410886064172,0.04138639503499924,0.08468025398424685,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,124,1000,40.5951,1.5992299411445856,0.02221152696034147,0.03374887447448653,0.06927076196356038,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,125,1000,40.6115,1.5196811072528362,0.02110668204517828,0.04296075908936928,0.08877938532231122,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,126,1000,40.6107,1.5479948334395885,0.02149992824221651,0.043967771589646,0.08902168145669243,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,127,1000,40.6107,1.5325528159737587,0.021285455777413316,0.04636143113284401,0.09650170234103832,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,128,1000,40.6319,1.5087709166109562,0.020955151619596615,0.042977409009659094,0.08846642223761943,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,129,1000,40.6174,1.5362770035862923,0.021337180605365172,0.049045916448370995,0.10056039405800953,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,130,1000,40.6064,1.5216766614466906,0.02113439807564848,0.05660670932031665,0.11827821804140064,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,131,1000,40.6140,1.5339813493192196,0.021305296518322494,0.055853004332777456,0.11507347962334054,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,132,1000,40.5961,1.5286417566239834,0.021231135508666437,0.06563898512724631,0.13290354510619432,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,133,1000,40.9516,1.5358286909759045,0.021330954041332006,0.04835110675758654,0.10099471288672277,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,134,1000,40.8403,1.508857475593686,0.020956353827690084,0.03821833299439083,0.07826048356209146,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,135,1000,40.6158,1.5034001786261797,0.02088055803647472,0.049133541578058264,0.10436688607391562,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,136,1000,40.6325,1.5476032365113497,0.021494489395990968,0.04162733229564326,0.08697639120177414,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,137,1000,40.6129,1.45372006110847,0.020190556404284306,0.053628782178382114,0.11012231350279163,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,138,1000,40.6057,1.4908011928200722,0.020705572122501,0.044576223839223876,0.09099559079102623,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,139,1000,40.6118,1.4829409252852201,0.020596401740072504,0.03777414221873759,0.07999057143096291,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,140,1000,40.6338,1.4549577794969082,0.02020774693745706,0.04579047681211784,0.09631947665950663,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
08-01-2021_20h-37m-37s,141,1000,40.6015,1.441892009228468,0.020026277905950945,0.03429471483761935,0.07137615405003264,8,512,2,0.1,1,1,0,1,1,0,0,1,1,10162.580218791962
