date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_22h-43m-46s,35,1000,40.6209,2.789213664829731,0.03873907867819071,0.14738075864821745,0.3432015792215292,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,36,1000,40.5933,2.721344269812107,0.03779644819183482,0.1116597258733213,0.28311780903335054,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,37,1000,40.6398,2.7966006994247437,0.03884167638089922,0.07962160949279047,0.1820267433626676,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,38,1000,40.6109,2.8181600756943226,0.039141112162421145,0.09541972781611069,0.2200350867525624,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,39,1000,40.6164,2.6585051715373993,0.03692368293801943,0.0758637668146818,0.18085846895624594,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,40,1000,40.6427,2.6318066585808992,0.03655287025806805,0.09516051641503534,0.21696850126592454,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,41,1000,40.6177,2.497349912300706,0.034685415448620915,0.10242760550141944,0.24254268437593343,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,42,1000,40.5954,2.513987883925438,0.0349164983878533,0.07762039527367731,0.16802218045427156,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,43,1000,40.6224,2.474832035601139,0.034372667161126934,0.10872360188960536,0.24883157258713193,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,44,1000,40.5956,2.613098779693246,0.03629303860685064,0.09754179662088218,0.2391585208555673,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,45,1000,40.5937,2.4876546543091536,0.034550759087627135,0.0862105231538747,0.19979323838975144,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,46,1000,40.6096,2.329767692834139,0.03235788462269637,0.099594125912421,0.24127431026681803,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,47,1000,40.6096,2.406904511153698,0.033429229321579136,0.08422839189563373,0.19935877050426168,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,48,1000,40.6433,2.4085533898323774,0.033452130414338574,0.075931774209431,0.18216961533168397,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,49,1000,40.6074,2.355806851759553,0.03271953960777157,0.10698203131534707,0.26306251642857476,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,50,1000,40.6001,2.3244803212583065,0.032284448906365365,0.07469721972064257,0.16865755933329496,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,51,1000,40.6286,2.2522749211639166,0.03128159612727662,0.0789875507806733,0.18718057381564523,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,52,1000,40.6200,2.2089418787509203,0.030679748315985005,0.07863161919396783,0.18757570687808636,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,53,1000,40.6268,2.3569439742714167,0.0327353329759919,0.11248181751505852,0.2653732728701289,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,54,1000,40.5985,2.2269354164600372,0.03092965856194496,0.058371030030545466,0.1375745842979836,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,55,1000,40.6028,2.1307596154510975,0.02959388354793191,0.048828365271469026,0.120240650453336,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,56,1000,40.6142,2.141614645719528,0.02974464785721567,0.08864961040523857,0.21037418574259487,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,57,1000,40.6335,2.15124155767262,0.029878354967675276,0.11763362008191039,0.2765944439214315,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,58,1000,40.6063,2.0905030705034733,0.029034764868103795,0.09134700346569043,0.22345370117156835,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,59,1000,40.6204,2.1034196987748146,0.029214162482983537,0.07012662427415495,0.1706486107102991,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,60,1000,40.6267,2.1005550883710384,0.029174376227375533,0.08008745222219746,0.18306655870436078,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,61,1000,40.6045,2.0657350812107325,0.02869076501681573,0.08628006837975412,0.20562674007619636,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,62,1000,40.6112,2.0729556996375322,0.028791051383854613,0.08433860161715942,0.19100074319754787,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,63,1000,40.5993,2.0837908387184143,0.028941539426644642,0.10364036842871516,0.26347554199393736,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,64,1000,40.6034,1.996446492150426,0.027728423502089247,0.07883576600256327,0.18201588308230449,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,65,1000,40.6084,1.9690376240760088,0.027347744778833456,0.09631589652829543,0.22190418291029743,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,66,1000,40.6172,2.0191804468631744,0.028044172873099644,0.08676784583798433,0.2029195963666981,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,67,1000,40.6366,1.9865382015705109,0.027590808355145983,0.06849558484941934,0.15706025718347966,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,68,1000,40.6075,1.9665134064853191,0.027312686201184988,0.07841439226121927,0.1864365486376807,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,69,1000,40.5984,1.9485189989209175,0.02706276387390163,0.07756511692926416,0.19456867427335647,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,70,1000,40.6200,1.9781917612999678,0.027474885573610663,0.06062601683375813,0.14401043693057552,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,71,1000,40.6344,1.8704889621585608,0.025979013363313343,0.07953892075965996,0.1986345230051526,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,72,1000,40.6165,1.8856061529368162,0.02618897434634467,0.07301057203796744,0.17248700805574993,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,73,1000,40.6174,1.8565271142870188,0.025785098809541926,0.06057683825299474,0.14348214473148763,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,74,1000,40.6286,1.8800894394516945,0.026112353325717978,0.06272599048341745,0.14211524360965827,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,75,1000,40.5820,1.8379162084311247,0.02552661400598784,0.07295727962843242,0.18297646339229123,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,76,1000,40.5941,1.9110265169292688,0.026542034957350955,0.09277150633925117,0.2325664278349911,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,77,1000,40.5707,1.9084800723940134,0.026506667672139075,0.09184463244204949,0.2193375590607535,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,78,1000,40.5685,1.831958757713437,0.025443871634908848,0.07738146354623308,0.1822133191196824,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,79,1000,40.6056,1.8059323709458113,0.025082394040914044,0.08317001798357389,0.20686550974794074,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,80,1000,40.5801,1.80751633644104,0.02510439356168111,0.11413028819208737,0.2720423031838968,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,81,1000,40.5854,1.8432358801364899,0.025600498335229024,0.06904534632856488,0.1661043795240957,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,82,1000,40.5813,1.7949143406003714,0.024929365841671824,0.07234681212466926,0.18129793107604145,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,83,1000,40.5787,1.7643254697322845,0.024504520412948396,0.06901426137930353,0.169893704604077,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,84,1000,40.5943,1.859237890690565,0.025822748481813405,0.078362617167528,0.1881954332595957,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,85,1000,40.5974,1.7040264960378408,0.023667034667192235,0.06795724246478296,0.1619094207218732,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,86,1000,40.5666,1.7467547375708818,0.024260482466262247,0.10383142566084408,0.24635539441146306,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,87,1000,40.5561,1.7568897251039743,0.024401246181999642,0.08800637695546183,0.19951990303360514,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,88,1000,40.6128,1.7117784563452005,0.02377470078257223,0.04792752344350995,0.1110027064099475,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,89,1000,40.5786,1.727955175563693,0.023999377438384626,0.05190542945002666,0.11376786460730619,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,90,1000,40.6271,1.7094185426831245,0.023741924203932285,0.0719622354416355,0.17687494913359908,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,91,1000,40.5964,1.746678063645959,0.024259417550638318,0.08141804392840403,0.1923959456070236,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,92,1000,40.5981,1.7017367910593748,0.023635233209157985,0.0542595269848533,0.13081789785914352,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,93,1000,40.5976,1.660535903647542,0.023062998661771417,0.052560820035592475,0.12885018263350692,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,94,1000,40.5854,1.6568448469042778,0.023011733984781638,0.06573821814982919,0.16033376965772114,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,95,1000,40.6227,1.6977906972169876,0.02358042635023594,0.09951619341536579,0.24273610830645767,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,96,1000,40.5895,1.637981964275241,0.02274974950382279,0.06097986967654807,0.1514722001683503,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,97,1000,40.6132,1.669975757598877,0.023194107744428847,0.06474383978580182,0.15188524364453102,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,98,1000,40.6177,1.6631174962967634,0.023098854115232825,0.06235707954556668,0.14380742798469742,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,99,1000,40.6192,1.6589171905070543,0.0230405165348202,0.08058675485882898,0.18992219853732184,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,100,1000,40.6105,1.649107150733471,0.022904265982409317,0.058475552819317655,0.1379814892740434,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,101,1000,40.6438,1.6081919819116592,0.022335999748773046,0.07067577040693569,0.17049882047849507,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,102,1000,40.5925,1.6228912305086851,0.022540155979287293,0.07183808919361376,0.16647420370652202,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,103,1000,40.6001,1.5975165776908398,0.022187730245706107,0.08592063006952087,0.20589323012787333,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,104,1000,40.6048,1.613013368099928,0.02240296344583233,0.04616982072428414,0.11435863767258171,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,105,1000,40.5998,1.6136183850467205,0.02241136645898223,0.047179012541567915,0.11288041204942115,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,106,1000,40.6039,1.5811743084341288,0.021960754283807345,0.057264919819590386,0.1326304808818785,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,107,1000,40.6008,1.5863280687481165,0.022032334288168285,0.053657600107796875,0.13209889834443317,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,108,1000,40.6029,1.5832630693912506,0.02198976485265626,0.04784743992961155,0.11293701025591601,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,109,1000,40.6382,1.5726683530956507,0.02184261601521737,0.0685981378736403,0.15376848929766773,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,110,1000,40.6342,1.5579558052122593,0.02163827507239249,0.057352401496194534,0.1316792586817126,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,111,1000,40.6050,1.6036247108131647,0.02227256542796062,0.057526771309556135,0.13690092031832055,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,112,1000,40.6300,1.5762755945324898,0.021892716590729024,0.062064946816835526,0.15638282349861232,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,113,1000,40.6148,1.6504107732325792,0.02292237185045249,0.060430420233373826,0.14886749892221668,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,114,1000,40.6059,1.525464802980423,0.021187011152505875,0.05582484391582596,0.12622934657658894,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,115,1000,40.6297,1.5488824397325516,0.02151225610739655,0.07080373369924509,0.17160215796454195,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,116,1000,40.5879,1.5983806252479553,0.022199730906221602,0.07598336260742404,0.18462452620348221,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,117,1000,40.6077,1.544600186869502,0.021452780373187527,0.06020504615024684,0.1447470113991055,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,118,1000,40.5987,1.5094514768570662,0.02096460384523703,0.06137111780864123,0.14562618896627463,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,119,1000,40.5653,1.5235103480517864,0.0211598659451637,0.05549874172138,0.13364977399339895,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,120,1000,40.5905,1.511592909693718,0.020994345967968304,0.05491059087019588,0.1310121487644613,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,121,1000,40.5858,1.5016329567879438,0.020856013288721442,0.060845452157746754,0.15492503472583397,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,122,1000,41.1541,1.5277117360383272,0.021218218556087878,0.056035380014914364,0.13505922886240831,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,123,1000,40.6082,1.4800188075751066,0.02055581677187648,0.0607411291994342,0.14144557178795492,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,124,1000,40.6186,1.4854151736944914,0.02063076630131238,0.0754033006180489,0.18718019608532002,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,125,1000,40.6239,1.5286716483533382,0.021231550671574142,0.06962970851447563,0.17080447631889886,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,126,1000,40.6063,1.472099268808961,0.020445823177902236,0.05760103221254481,0.13431390877252788,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,127,1000,40.5767,1.4934588596224785,0.02074248416142331,0.07171111389874087,0.17576183675240653,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,128,1000,40.5787,1.4696791246533394,0.020412210064629715,0.05568453205650082,0.1292788832848151,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,129,1000,40.5884,1.4963418841362,0.020782526168558333,0.045092474383355334,0.10263735915114307,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,130,1000,40.5907,1.4797061420977116,0.02055147419580155,0.057708492708987626,0.13398266888885793,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,131,1000,40.6425,1.4779034852981567,0.020526437295807734,0.07317649753783848,0.18250670166410043,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,132,1000,40.5950,1.4565059542655945,0.020229249364799924,0.06598542377272079,0.1690725690146543,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,133,1000,40.5955,1.4404965210705996,0.02000689612598055,0.057902367975075995,0.14239078308510092,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,134,1000,40.6102,1.4465978182852268,0.020091636365072593,0.047321822049071365,0.11153318403920773,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,135,1000,40.5902,1.4422971792519093,0.02003190526738763,0.05890658700391573,0.1378691919462692,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,136,1000,40.6266,1.4561548605561256,0.020224373063279524,0.055788885085249956,0.13123468054354334,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,137,1000,40.5959,1.4491809904575348,0.02012751375635465,0.04464142039611039,0.10333342900944975,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,138,1000,40.6166,1.4563234373927116,0.020226714408232108,0.0603715500578988,0.1517540466477106,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,139,1000,40.6049,1.4072757214307785,0.019545496130983036,0.0602227872543289,0.1449169107925948,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,140,1000,40.6297,1.4445646945387125,0.020063398535259895,0.06445818815947901,0.15232073198419988,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
06-01-2021_22h-43m-46s,141,1000,40.6090,1.4172506351023912,0.019684036598644324,0.05387429366770911,0.13096495053349963,8,512,2,0.1,1,1,1,1,1,1,1,0,0,16250.428441524506
