date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
01-01-2021_45s-58m-08h,1,20,49.4126,135.566037774086,0.9480142501684335,0.3206473440794408,0.6015993660559023,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,2,20,49.4775,46.15155494213104,0.3227381464484688,0.19294438887968,0.37224118192632916,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,3,20,49.4656,37.44774420559406,0.2618723371020564,0.23597272225807775,0.44440568464381097,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,4,20,49.4756,31.923611626029015,0.22324203934286024,0.26446609715007435,0.49695331921539393,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,5,20,49.4864,29.966066285967827,0.2095529110906841,0.16693181001990148,0.3355080806415536,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,6,20,49.5509,24.692104823887348,0.17267206170550592,0.4252360419425398,0.8422436676397738,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,7,20,49.4402,23.315793499350548,0.16304750698846537,0.4320009365430742,0.945581149569299,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,8,20,49.4509,19.87303288280964,0.13897225792174572,0.27452022415029603,0.5625575568115828,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,9,20,49.4012,18.06685245782137,0.12634162557917042,0.3251424892230791,0.6248490331327363,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,10,20,49.3995,16.05085727572441,0.11224375717289797,0.3462054477735396,0.7571336828860498,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,11,20,49.4134,14.800292000174522,0.1034985454557659,0.18764919377816752,0.4025365874552019,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,12,20,49.3910,13.288565658032894,0.0929270325736566,0.1986327074198346,0.44162915639808326,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,13,20,49.3699,12.930248320102692,0.09042131692379504,0.276918586551056,0.5922279600124626,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,14,20,49.3570,11.646107755601406,0.08144131297623361,0.21969545244611366,0.5311555703498828,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,15,20,49.2495,11.474919728934765,0.08024419390863471,0.17056866399882945,0.3886336993561182,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,16,20,49.2364,10.659027572721243,0.074538654354694,0.1713591249234012,0.40673158922864855,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,17,20,49.2640,10.179146248847246,0.07118284090102969,0.14040066669886275,0.32743691155746446,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,18,20,49.2262,9.613794822245836,0.06722933442129955,0.16692992938561563,0.4153105283843969,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,19,20,49.2242,9.381059609353542,0.06560181545002478,0.15383609088574507,0.3573494187074152,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
01-01-2021_45s-58m-08h,20,20,49.2669,8.554426722228527,0.05982116588970998,0.1401454778282381,0.3343553753974715,15,256,2,0.31680221778302375,1,1,1,1,1,1,1,0,0,988.1847808361053
