date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_27s-27m-22h,1,20,54.5574,118.94660076498985,0.831794410943985,0.15759745152860669,0.29914808324554326,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,2,20,54.5723,40.168978825211525,0.280901949826654,0.16322392421658272,0.3101343352948431,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,3,20,54.5601,34.1491469591856,0.2388052234908084,0.18944402733756757,0.35714133712609664,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,4,20,54.5704,33.09149889647961,0.23140908319216508,0.2653825417273707,0.49979248140739585,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,5,20,54.5685,24.594136871397495,0.17198697112865383,0.2608827089324013,0.4954003651045932,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,6,20,54.5155,23.159682609140873,0.16195582244154458,0.1442464142112165,0.2890932314342379,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,7,20,54.5425,17.933818228542805,0.12541131628351612,0.15167492206683847,0.31415863717671283,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,8,20,54.5187,17.640490040183067,0.1233600702110704,0.16178524648498382,0.32931767192662154,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,9,20,54.5166,15.301652148365974,0.10700456047808374,0.16514938955259398,0.3485390775987538,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,10,20,54.6481,15.231944561004639,0.10651709483220027,0.23379873245655558,0.5189647060328001,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,11,20,54.6297,12.896218322217464,0.09018334491061164,0.11973869046140849,0.25827401962485935,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,12,20,54.5090,11.111282907426357,0.07770127907291159,0.2054780516251157,0.4697098119065192,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,13,20,54.4874,10.80925715714693,0.07558921088913938,0.2368400101386561,0.5566048034801017,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,14,20,54.4815,9.437725581228733,0.06599808098761352,0.1207361354932945,0.2645124203127491,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,15,20,54.4757,8.720658641308546,0.060983626862297524,0.1315481396040858,0.28925625092457524,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,16,20,54.4962,8.155602227896452,0.0570321834118633,0.2231555677068421,0.5090928527440521,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,17,20,54.4857,7.993363730609417,0.05589764846580012,0.1455110217105086,0.3402996915839512,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,18,20,54.5244,7.440310403704643,0.05203014268324925,0.09073251890922297,0.18415891731850556,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,19,20,54.5912,7.268087197095156,0.05082578459507102,0.11516793905853613,0.2622687451331538,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
31-12-2020_27s-27m-22h,20,20,54.5695,7.147424854338169,0.049981991988378806,0.11421216666340656,0.26381804395275466,16,256,8,0.17918021545098212,1,1,1,1,1,1,1,1,0,1091.4531536102295
