date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_29s-00m-22h,1,20,45.7814,100.00712072849274,1.3889877878957324,0.24605320125361277,0.511306814770879,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,2,20,45.9650,31.657847940921783,0.43969233251280254,0.4106293999977355,0.7928082332824904,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,3,20,45.7561,24.556441068649292,0.34106168150901794,0.3239071321923017,0.6206744270231448,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,4,20,45.7398,28.734257727861404,0.39908691288696396,0.3237622485066054,0.6177697404357518,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,5,20,45.6941,18.473118990659714,0.25657109709249604,0.3534100984205193,0.6816763126114356,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,6,20,45.6996,17.16440513730049,0.23839451579584015,0.41998103676983495,0.7980930213692614,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,7,20,45.6488,15.27699688076973,0.2121805122329129,0.29408955314203217,0.5808018504393174,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,8,20,45.5382,11.640244498848915,0.16167006248401272,0.33497616983024425,0.6596006950398877,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,9,20,45.5416,12.22229615598917,0.16975411327762735,0.285701041947261,0.5595921490046281,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,10,20,45.6187,10.2864995226264,0.14286804892536667,0.36442799947215565,0.7611043626990839,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,11,20,45.5079,8.672157175838947,0.1204466274422076,0.32119827822453145,0.6595727718527008,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,12,20,45.4945,7.981416821479797,0.11085301140944163,0.35282076743962115,0.7292259286289294,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,13,20,45.4829,7.596165329217911,0.10550229623913765,0.1700834179500293,0.3707575315230727,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,14,20,45.5249,6.592554591596127,0.09156325821661288,0.4135500763914068,0.8689696119551861,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,15,20,45.3399,6.473391078412533,0.08990820942239629,0.19731925824868196,0.46113409885827206,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,16,20,45.2289,6.106556862592697,0.08481328975823191,0.19320962905613415,0.4315878317359805,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,17,20,45.3267,5.866690516471863,0.08148181272877587,0.21968990664104587,0.47587229068670794,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,18,20,45.1543,5.659433916211128,0.07860324883626567,0.19258902541054138,0.45945022069539987,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,19,20,45.3045,5.1841511353850365,0.07200209910256995,0.1969729548822902,0.4493941310339945,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
31-12-2020_29s-00m-22h,20,20,45.3641,5.185485236346722,0.07202062828259335,0.17114463162175017,0.39508397243634585,9,256,2,0.31073779015082703,1,1,1,0,0,0,0,0,0,911.3036189079285
