date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
01-01-2021_13s-56m-16h,1,20,5.3085,146.10238826274872,2.029199836982621,0.40260364242435476,0.7968183196987754,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,2,20,5.3028,40.90529307723045,0.5681290705170896,0.6712209849112314,1.1899297401757982,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,3,20,5.3184,22.149866491556168,0.3076370346049468,0.2686009648337149,0.522808425041586,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,4,20,5.2877,17.311379060149193,0.2404358202798499,0.20300134324595406,0.4054130255227321,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,5,20,5.4354,15.025653973221779,0.20868963851696914,0.19866911465445505,0.4279481736534722,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,6,20,5.2866,13.510013356804848,0.18763907440006733,0.32057215287199675,0.6509336911032502,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,7,20,5.2759,12.52253170311451,0.17392405143214595,0.27784263862472264,0.5638587362268991,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,8,20,5.2672,11.636851623654366,0.16162293921742174,0.3300344179427056,0.6880957909281634,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,9,20,5.2879,10.948173612356186,0.15205796683828035,0.40833035314726707,0.795215122276803,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,10,20,5.4315,10.95044295489788,0.15208948548469278,0.4075609309315304,0.8028583896605935,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,11,20,5.2509,10.68347091972828,0.14838154055178165,0.281628888221229,0.5475623586794119,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,12,20,5.2556,9.637328088283539,0.13385177900393805,0.4604547101271269,0.8956919107270539,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,13,20,5.2422,9.040934763848782,0.12556853838678864,0.3100048750673327,0.6164086758825973,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,14,20,5.2756,8.415275745093822,0.11687882979296976,0.3252843124477277,0.6140156551412382,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,15,20,5.2489,7.96956042945385,0.11068833929797013,0.2901199317738695,0.5970731706259294,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,16,20,5.2392,7.380544096231461,0.10250755689210361,0.5435757277449259,1.0906973583426327,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,17,20,5.2113,7.134942136704922,0.09909641856534614,0.30665926088385037,0.6132734858758914,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,18,20,5.3620,6.875347442924976,0.09549093670729134,0.209356366769524,0.4072797229774627,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,19,20,5.2326,6.8619217947125435,0.09530446937100755,0.20510079930245595,0.41041010530737554,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
01-01-2021_13s-56m-16h,20,20,5.2704,6.576929785311222,0.09134624701821142,0.2743259004525338,0.5467711724214075,1,128,4,0.25924562377385996,1,1,1,1,0,0,0,0,0,105.99526810646057
