date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_09h-56m-19s,1,1000,10.5311,76.49357864260674,1.062410814480649,0.3509670845775742,0.5436342708516608,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,2,1000,10.4921,18.955766648054123,0.26327453677852947,0.25994582102991387,0.47149992627168885,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,3,1000,10.5227,13.360133528709412,0.18555741012096405,0.22864327437326595,0.42563698217676016,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,4,1000,10.4917,11.16685850918293,0.15509525707198513,0.2150195680618411,0.4015121382886007,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,5,1000,10.4612,10.34125205874443,0.14362850081589487,0.1167334493475694,0.21312824593215907,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,6,1000,10.5893,9.912518367171288,0.13767386621071231,0.2013447026317485,0.38044681009462794,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,7,1000,10.6196,9.82270710170269,0.13642648752364847,0.13358725325203494,0.24267834781113973,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,8,1000,10.6000,9.328400172293186,0.12956111350407204,0.1425239248418087,0.26653059183782774,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,9,1000,10.4278,9.143047042191029,0.1269867644748754,0.2467402228754436,0.4718990679903007,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,10,1000,10.4488,7.488635919988155,0.10400883222205771,0.2852760086381778,0.5388197061732233,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,11,1000,10.4155,7.523956164717674,0.10449939117663437,0.1702521257209013,0.32616064948690704,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,12,1000,10.4213,6.845089517533779,0.09507068774352471,0.1725780271366706,0.33761286143977903,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,13,1000,10.4079,6.486467622220516,0.09008982808639605,0.10145821589788594,0.19915325060418226,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,14,1000,10.4030,5.923165671527386,0.0822661898823248,0.20260329269366265,0.39960936933588825,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,15,1000,10.4595,5.203413262963295,0.07226962865226799,0.2404649971389038,0.46882965908564467,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,16,1000,10.4430,5.1859470792114735,0.07202704276682602,0.1560223953317993,0.30419701685567524,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,17,1000,10.4826,5.082944478839636,0.07059645109499495,0.26642594140341835,0.5227846130477434,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,18,1000,10.4354,4.776589103043079,0.06634151532004277,0.22115564023538423,0.4296895116625049,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,19,1000,10.0716,4.5843047350645065,0.06367089909811814,0.22220401709883394,0.43528910769593243,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,20,1000,10.0786,4.392101004719734,0.06100140284332964,0.14187702440044211,0.2804423796251303,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,21,1000,10.0511,4.374212369322777,0.060752949573927455,0.19693071887735566,0.38564838877599433,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,22,1000,10.4580,4.25439029186964,0.059088754053745,0.17516427638550558,0.34412749848175606,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,23,1000,10.5564,4.087814759463072,0.05677520499254266,0.17157311179923468,0.33373654561355,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,24,1000,10.5109,4.101220905780792,0.05696140146917767,0.1965083041415393,0.3919493419722784,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,25,1000,10.5264,3.863477125763893,0.053659404524498515,0.2118006489820811,0.41954080632698276,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,26,1000,10.6428,3.7150633297860622,0.0515981018025842,0.2032243963983072,0.4028027075212762,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,27,1000,10.6241,3.671774283051491,0.050996865042381816,0.20814332204260594,0.4115999230598526,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,28,1000,10.4783,3.5960588715970516,0.04994526210551461,0.1986302822099989,0.39735709085053456,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,29,1000,10.4944,3.689351126551628,0.05124098786877261,0.16967392493566047,0.33958441777919196,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,30,1000,10.4716,3.451773378998041,0.04794129693052835,0.1771232402583849,0.35232199622798227,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,31,1000,10.4911,3.4190219677984715,0.04748641621942321,0.24689890401957193,0.4910940966791098,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,32,1000,10.4720,3.56938099861145,0.049574736091825694,0.18050330428503503,0.36209673063746856,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,33,1000,10.4940,3.240116223692894,0.04500161421795686,0.228419971628685,0.4608680948923321,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,34,1000,10.4898,3.1740432791411877,0.04408393443251649,0.2451026963490599,0.4917456157960883,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,35,1000,10.4756,3.17744480073452,0.044131177787979446,0.1878235253940992,0.37986687335460806,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,36,1000,10.4964,3.086359389126301,0.04286610262675418,0.23609137693827387,0.4637182467433654,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,37,1000,10.4789,3.109069123864174,0.04318151560922464,0.16021296267720556,0.32580973182968337,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,38,1000,10.4609,3.019835200160742,0.04194215555778808,0.20290172670951265,0.4036613510991958,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,39,1000,10.5061,3.0161208361387253,0.04189056716859341,0.20731765863978288,0.4249491581290512,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,40,1000,10.4899,2.9447577372193336,0.04089941301693519,0.14502454212266802,0.28708956395882124,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,41,1000,10.4860,3.0137718319892883,0.04185794211096234,0.21572250914349894,0.42687706054240604,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,42,1000,10.5003,2.8687074556946754,0.039843159106870495,0.19228754152807406,0.3872187619955382,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,43,1000,10.3220,2.839929722249508,0.039443468364576496,0.20626166934944126,0.416248060148183,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,44,1000,10.2458,2.777195617556572,0.03857216135495239,0.1823152838830829,0.36873379837276804,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,45,1000,10.2491,2.736538626253605,0.038007480920188956,0.1940399507534446,0.3874561536223602,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,46,1000,10.1562,2.812593460083008,0.03906379805670844,0.16208390887655708,0.3266494379670948,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,47,1000,10.1909,2.8125718347728252,0.03906349770517813,0.2020776313290706,0.40646945016230557,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,48,1000,10.1552,2.6463514417409897,0.036754881135291524,0.21175259254390996,0.42538509944694475,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,49,1000,10.1722,2.632883347570896,0.036567824271818004,0.2275603175057061,0.4592817463963614,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
06-01-2021_09h-56m-19s,50,1000,10.2050,2.6639553494751453,0.036999379853821464,0.1902557187535506,0.3847396559897223,8,16,1,0.1,1,1,1,1,1,1,1,1,1,1044.5118401050568
