date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
07-01-2021_03h-14m-39s,13,1000,40.6616,8.596240729093552,0.11939223234852155,0.22685443507348088,0.4730502432588269,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,14,1000,40.6716,7.7754683420062065,0.10799261586119731,0.17224340026577745,0.3834340242912736,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,15,1000,40.6610,6.66817532479763,0.09261354617774487,0.30086552576113074,0.6628811928288889,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,16,1000,40.6827,7.295673795044422,0.10132880270895031,0.20272908249247673,0.41881095123174894,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,17,1000,40.6528,5.390931624919176,0.07487405034609967,0.20928423115215128,0.46655213511924076,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,18,1000,40.6462,5.230297867208719,0.07264302593345444,0.23804805332969523,0.5100357309046026,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,19,1000,40.6535,4.759795442223549,0.06610827003088263,0.1352325182296246,0.2896996728396712,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,20,1000,40.6282,4.735478978604078,0.06577054136950108,0.19488903333334412,0.4345258590147846,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,21,1000,40.6632,4.614923596382141,0.06409616106086308,0.25278189847559673,0.5723934616473758,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,22,1000,40.6448,4.930119749158621,0.06847388540498084,0.12828179839443604,0.2888709812677083,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,23,1000,40.6283,3.749421253800392,0.052075295191672116,0.1737321292554277,0.4011004396327645,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,24,1000,40.6534,3.926929622888565,0.05454068920678563,0.16937945118626427,0.3731776330480406,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,25,1000,40.6402,3.6876400895416737,0.05121722346585658,0.12533486402920044,0.27867105398622977,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,26,1000,40.6247,3.7343787625432014,0.051866371701988906,0.14756573401673564,0.32913550890169174,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,27,1000,40.6095,3.6239356882870197,0.05033244011509749,0.13023135300783317,0.2950737142295986,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,28,1000,40.5935,3.6576126888394356,0.05080017623388105,0.12839245290372014,0.2768024265557694,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,29,1000,40.6122,3.372514184564352,0.046840474785616,0.09582322940122791,0.20894682171674395,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,30,1000,40.6385,3.3891105093061924,0.04707097929591934,0.15075898990807313,0.3338315024811377,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
07-01-2021_03h-14m-39s,31,1000,40.6119,3.2048543877899647,0.044511866497082844,0.13521011333816746,0.3278677073013208,8,512,2,0.1,1,1,1,1,1,1,0,0,0,10161.622865200043
