date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_12h-09m-35s,1,1000,5.2937,82.90493488311768,1.15145742893219,0.26030898776615047,0.34711945300706887,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,2,1000,5.3033,24.766017854213715,0.3439724701974127,0.22886684676683827,0.37988683767880005,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,3,1000,5.2965,16.307423800230026,0.22649199722541702,0.18536095119861984,0.3453952855453638,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,4,1000,5.2273,15.267198294401169,0.21204442075557178,0.10625233109301999,0.19631591252994582,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,5,1000,5.2347,16.24306981265545,0.2255981918424368,0.19640393389308214,0.3734611999572566,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,6,1000,5.2393,12.213537707924843,0.16963246816562283,0.10333880540884964,0.19660926800310113,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,7,1000,5.2267,9.45404390245676,0.13130616531189945,0.26275785554661923,0.521774253346429,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,8,1000,5.2129,9.510235160589218,0.13208659945262802,0.23596904615237274,0.47509526656362616,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,9,1000,5.2334,9.069887280464172,0.1259706566731135,0.20312073419261317,0.4066540097184053,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,10,1000,5.2169,9.70925709605217,0.13485079300072458,0.08044963095287502,0.1542282064449834,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,11,1000,5.2322,7.135811299085617,0.09910849026507801,0.12064877265662001,0.2402815184266727,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,12,1000,5.2131,6.3220850974321365,0.08780673746433523,0.16101479080059036,0.32742024382216645,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,13,1000,5.2146,6.233351469039917,0.08657432595888774,0.12593063127730683,0.24606848752844543,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,14,1000,5.2438,5.699278756976128,0.07915664940244621,0.11305769978596653,0.2229558726179805,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,15,1000,5.2091,5.58724158257246,0.07760057753572862,0.08720235405309971,0.17056960333823765,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,16,1000,5.2346,4.996475387364626,0.06939549149117535,0.17854130533672213,0.3525468894611596,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
06-01-2021_12h-09m-35s,17,1000,5.2114,4.8053859286010265,0.06674147123056981,0.09820881429255954,0.19303057096457993,2,128,2,0.1,1,1,1,1,1,1,1,1,1,789.1198041439056
