date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
01-01-2021_18s-04m-12h,1,20,77.0809,127.64420580863953,0.8926168238366401,0.29300514495849833,0.5554191473460792,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,2,20,77.1876,52.471026450395584,0.36693025489787123,0.18811175332550062,0.37017194145074844,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,3,20,77.2848,55.727905824780464,0.3897056351383249,0.17880185263499299,0.349773040851194,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,4,20,77.2668,46.842437982559204,0.3275694963815329,0.19489255716561985,0.3731692937101279,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,5,20,77.2019,35.9460077136755,0.2513706833124161,0.15400401449550946,0.31620428186635374,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,6,20,77.3216,28.888778246939182,0.202019428300274,0.17692974018808713,0.35033770817752935,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,7,20,77.2844,28.673700757324696,0.2005153899113615,0.3250906238069333,0.6637251747259992,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,8,20,77.3484,22.624269157648087,0.1582116724311055,0.42645035188726615,0.8512310265013825,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,9,20,77.3311,18.246376045048237,0.1275970352800576,0.19510745511912506,0.45994708589632954,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,10,20,77.3288,17.44384452700615,0.12198492676228076,0.19626668441374012,0.41109752224656076,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,11,20,77.3074,14.30881793051958,0.10006166384978728,0.4832838496031378,1.0993336193262573,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,12,20,77.2945,11.804810028523207,0.08255111908058187,0.23772881842726232,0.5259389163669033,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,13,20,77.3078,10.990855194628239,0.07685912723516251,0.17713378872209837,0.37508722433648534,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,14,20,77.2871,8.92965430393815,0.06244513499257448,0.18927732024192645,0.4180019795055798,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,15,20,77.2869,8.533544968813658,0.05967513964205355,0.1713235346587888,0.39305742194134896,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,16,20,77.3054,7.989337228238583,0.055869491106563515,0.13033480616232548,0.31774394790058375,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,17,20,77.2930,7.246971599757671,0.05067812307522847,0.1538569594126882,0.3623394779276429,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,18,20,77.2647,6.824622742831707,0.04772463456525669,0.11756944620648623,0.2839951344936569,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,19,20,77.2933,6.82493831962347,0.04772684139596833,0.17169346327161478,0.3880762501127829,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
01-01-2021_18s-04m-12h,20,20,77.7678,6.118907939642668,0.04278956601148719,0.1696567299657259,0.4264446964014652,14,512,8,0.10139309798623453,1,1,1,1,1,1,0,0,0,1547.3361930847168
