date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_09s-56m-13h,1,20,26.4002,138.98128306865692,1.9302955981757906,0.9771689677832841,1.9207879537191195,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,2,20,26.0245,48.4978249669075,0.6735809023181597,0.5093523853077313,0.9472396454108408,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,3,20,26.3399,31.793089270591736,0.4415706843137741,0.5129262733621791,0.9325589838689144,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,4,20,25.4098,26.279042601585388,0.36498670279979706,0.5850059477367193,1.054962739985607,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,5,20,26.0059,23.343949258327484,0.32422151747677064,0.5579659930004836,0.9871314608322158,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,6,20,26.2757,21.584776788949966,0.29978856651319397,0.7425824649814021,1.3242111064586513,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,7,20,26.6295,20.841660022735596,0.2894675003157722,0.79111983847044,1.4282505424186103,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,8,20,25.6567,20.3029668033123,0.2819856500460042,0.724956453672149,1.301237424399039,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,9,20,26.0447,19.85147014260292,0.27571486309170723,0.7220880257518131,1.294256789269354,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,10,20,26.9680,19.20668599009514,0.26675952764021027,0.6957058385408014,1.2377212253161383,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,11,20,26.4033,18.53854824602604,0.2574798367503617,0.7231270044903257,1.3074309308420267,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,12,20,26.8588,17.56828038394451,0.24400389422145155,0.7821937014176273,1.4215506964072262,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,13,20,25.8306,17.126723051071167,0.23787115348709953,0.7384955646815785,1.3219956352171904,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,14,20,26.7443,16.81870076060295,0.23359306611948544,0.7750501516131315,1.3971893218696907,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,15,20,26.1061,15.953707605600357,0.22157927230000496,0.7686327055022217,1.3886856640095915,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,16,20,25.9065,15.697550520300865,0.21802153500417867,0.7742073637229332,1.3925907042231227,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,17,20,26.8235,15.166712746024132,0.21064878813922405,0.8331472370789789,1.517064485415102,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,18,20,25.9446,14.94507347047329,0.20757046486768457,0.7411987719013434,1.3340125390409,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,19,20,26.5908,14.63281287252903,0.20323351211845875,0.8786997284200817,1.5913803540912093,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
31-12-2020_09s-56m-13h,20,20,25.9938,14.501156464219093,0.20140495089193186,0.8415819997421655,1.5224359673625902,14,32,2,0.812218700764577,1,1,0,0,0,0,0,0,0,525.2463419437408
