date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
07-01-2021_14h-34m-01s,37,1000,40.7588,2.7355889081954956,0.0379942903916041,0.18449415759865156,0.4298754673812323,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,38,1000,40.7288,2.6446265187114477,0.03673092387099233,0.12630572931943415,0.30218545690939436,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,39,1000,40.7432,2.5481202341616154,0.03539055880780021,0.09352134460122004,0.2222197434707464,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,40,1000,40.7475,2.52265490218997,0.03503687364152736,0.11555757994063294,0.268652055560791,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,41,1000,40.7856,2.538247460499406,0.03525343695138064,0.09122394122021889,0.21340814389826124,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,42,1000,40.7366,2.512530220672488,0.03489625306489567,0.0976153741006479,0.23571307033880765,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,43,1000,40.7805,2.4724022187292576,0.03433891970457302,0.13762371729033243,0.3207092045731829,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,44,1000,40.7539,2.4131491146981716,0.0335159599263635,0.1608770439819967,0.3829377098910637,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,45,1000,40.7414,2.3885798305273056,0.0331747198684348,0.11547942460021386,0.2704582187783817,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,46,1000,40.7670,2.494354370981455,0.03464381070807576,0.09428530207294052,0.21216994198347303,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,47,1000,40.7388,2.316762439906597,0.03217725610981385,0.08803736562703543,0.20617564416133427,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,48,1000,40.7782,2.2570427898317575,0.03134781652544108,0.09428726162860174,0.2173293290356923,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,49,1000,40.7383,2.3113930597901344,0.03210268138597409,0.10694256431215496,0.24917070656216198,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,50,1000,40.7511,2.2958965338766575,0.03188745185939802,0.07467511653081736,0.18164925315025848,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,51,1000,40.7558,2.203501785174012,0.03060419146075017,0.0738436771198047,0.15828669661566636,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,52,1000,40.7515,2.2015434559434652,0.03057699244365924,0.09541466511962472,0.23483402185977514,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,53,1000,40.7238,2.1683290004730225,0.03011568056212531,0.08926166837961581,0.2082338796687677,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,54,1000,40.7713,2.169692372903228,0.03013461629032261,0.0842011047337936,0.20797453565878063,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,55,1000,40.7396,2.0501250438392162,0.028473958942211337,0.07212412733670917,0.17447858292806415,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,56,1000,40.7385,2.219405207782984,0.03082507233031922,0.09007845110258826,0.2051620471511899,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,57,1000,40.7617,2.0259460620582104,0.028138139750808477,0.08267506743521184,0.20922945849162786,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,58,1000,40.7393,2.085063299164176,0.028959212488391332,0.0596457833677127,0.14334767120241457,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,59,1000,40.7539,2.0221299193799496,0.028085137769165967,0.07315802682840633,0.1701833613004,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,60,1000,40.7325,2.040682142600417,0.028342807536116905,0.08025461643781039,0.19909354297401266,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,61,1000,40.7507,1.9715546034276485,0.027382702825384006,0.07434404675969818,0.16928787057417344,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,62,1000,40.7515,2.0475483369082212,0.02843817134594752,0.07568915460955188,0.17285141018632422,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,63,1000,40.7156,1.9617280177772045,0.02724622246912784,0.07886181200397765,0.18946917397528312,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,64,1000,40.7524,1.934148944914341,0.02686317979047696,0.08201324556293375,0.20323595423395283,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,65,1000,40.7287,1.9538442716002464,0.027136725994447868,0.07748168136040579,0.18733512411253708,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,66,1000,40.7433,1.9563252236694098,0.027171183662075136,0.07553821147225477,0.18381670749384946,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,67,1000,40.7513,1.941482050344348,0.026965028477004833,0.10325025568089449,0.2452780352367516,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,68,1000,40.7416,1.936811963096261,0.026900166154114738,0.08710537409315657,0.2186581557887325,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,69,1000,40.7136,1.871004268527031,0.025986170396208763,0.09664929035386483,0.2141031652151582,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,70,1000,40.7292,1.8652658984065056,0.025906470811201468,0.061218076298520926,0.15658989926650796,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,71,1000,40.7412,1.842068726196885,0.025584287863845628,0.07930685320865778,0.18239468278401758,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,72,1000,40.7183,1.8517342656850815,0.025718531467848353,0.07422521981409567,0.17486078402915195,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,73,1000,40.7423,1.803119296208024,0.02504332355844478,0.09018274219069282,0.2160392190095434,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,74,1000,40.7051,1.829221347346902,0.02540585204648475,0.0935853001665126,0.22654950747508246,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,75,1000,40.7017,1.8232844807207584,0.02532339556556609,0.07921813326358239,0.18788822704367197,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,76,1000,40.7325,1.854028994217515,0.025750402697465487,0.06816458694584424,0.15472629489693646,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,77,1000,40.7263,1.818142680451274,0.02525198167293436,0.07937606670556564,0.19792006488583244,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,78,1000,40.7424,1.76222157292068,0.024475299623898335,0.061662049617082215,0.13985434345497516,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,79,1000,40.7415,1.7853180021047592,0.0247960833625661,0.0733549608309077,0.18036531868551864,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,80,1000,40.7515,1.8180884402245283,0.025251228336451784,0.08933520476824834,0.21697290644488681,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,81,1000,40.7646,1.7648950032889843,0.024512430601235893,0.10026664525018564,0.2420932647699918,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,82,1000,40.7468,1.737546956166625,0.024132596613425348,0.0852305795072768,0.19693357254015087,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,83,1000,40.7145,1.704887306317687,0.02367899036552343,0.10617788439676268,0.25656871452578656,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,84,1000,40.6927,1.6891055703163147,0.023459799587726593,0.06715588602023154,0.16324444730930593,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,85,1000,40.7295,1.7517768610268831,0.02433023418092893,0.09792839747980699,0.24447531538706627,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,86,1000,40.6951,1.73934206366539,0.024157528662019305,0.0709301986971626,0.1723730025772628,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,87,1000,40.7186,1.6970009878277779,0.023569458164274693,0.0644099158397182,0.15570455815928883,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,88,1000,40.6957,1.771123431622982,0.024598936550319195,0.066262975079581,0.16366227514574014,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,89,1000,40.7388,1.652376538142562,0.022949674140868917,0.05530860667072044,0.1333940072698994,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,90,1000,40.7733,1.6299066506326199,0.0226375923698975,0.059655560594061054,0.14410140912766964,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,91,1000,40.7449,1.6249493341892958,0.02256874075262911,0.0728050400086804,0.18616707049941777,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,92,1000,40.8022,1.6421012468636036,0.022806961761994496,0.06390518925977264,0.15222239006261132,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,93,1000,40.7302,1.6440480034798384,0.02283400004833109,0.07529153950740997,0.1874743738799467,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,94,1000,40.7223,1.6211564112454653,0.02251606126729813,0.07998448264319141,0.18799163342558722,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,95,1000,40.7454,1.6564780473709106,0.023006639546818204,0.06022517921674285,0.14121212160831365,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,96,1000,40.7591,1.6332184430211782,0.022683589486405253,0.06986670954070871,0.17695283375104998,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,97,1000,40.7449,1.606112638488412,0.02230711997900572,0.08154057827745838,0.1896879446852692,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,98,1000,40.7383,1.6090665981173515,0.022348147196074326,0.07247573978143539,0.17446305809539425,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,99,1000,41.3026,1.5878990236669779,0.022054153106485803,0.07382681489061235,0.18739620036108473,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,100,1000,40.7221,1.5947465766221285,0.022149258008640673,0.07139188597610992,0.1768566314576759,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,101,1000,40.7696,1.6224985476583242,0.022534702050810058,0.08495991481303888,0.21577656420576444,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,102,1000,40.7183,1.5486635956913233,0.021509216606823936,0.08070403505784417,0.19686968667315338,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,103,1000,40.7247,1.612796252593398,0.022399947952686086,0.07334466599794726,0.17646089118057448,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,104,1000,40.7570,1.5179727859795094,0.02108295536082652,0.06124474478809955,0.14976533259832828,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,105,1000,40.7301,1.5613014549016953,0.02168474242919021,0.07933071221984797,0.18813979821308963,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,106,1000,40.7518,1.5273931734263897,0.021213794075366523,0.05131733376137652,0.12641117289759526,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,107,1000,40.7033,1.5510046388953924,0.02154173109576934,0.06346713092857402,0.14962210351239627,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,108,1000,40.7216,1.5241866409778595,0.021169258902470272,0.05923550879591937,0.1512785623003885,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,109,1000,40.7483,1.5146273709833622,0.02103649126365781,0.06194566202755158,0.15239448862127097,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,110,1000,40.7335,1.4959031082689762,0.020776432059291337,0.06629688806535727,0.16230623434656663,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,111,1000,40.7591,1.5599486287683249,0.021665953177337844,0.06823345088309804,0.1640704529676201,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,112,1000,40.7538,1.5451653264462948,0.021460629533976316,0.06050763834233193,0.147344972345483,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,113,1000,40.7251,1.5785222705453634,0.02192392042424116,0.06140782272321551,0.1506572971506683,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,114,1000,40.7384,1.4938907977193594,0.02074848330165777,0.058526654929131075,0.13807420308704865,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,115,1000,40.7541,1.4946473594754934,0.0207589911038263,0.06140717386788373,0.14808005932314658,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,116,1000,40.7313,1.4741685651242733,0.020474563404503796,0.061927219214358634,0.15519863052356958,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,117,1000,40.7491,1.4615904167294502,0.020299866899020143,0.053753842836886986,0.12863989155209746,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,118,1000,40.7274,1.503558037802577,0.02088275052503579,0.05766549841475772,0.1367916583725582,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,119,1000,40.7189,1.455862369388342,0.02022031068594919,0.06086354091770146,0.1405940987125468,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,120,1000,40.7565,1.4947259314358234,0.020760082381053105,0.05920637258878245,0.13870177463694375,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,121,1000,40.7506,1.4656127039343119,0.020355731999087665,0.04966113352448266,0.12317601524731801,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,122,1000,40.7280,1.4404989052563906,0.02000692923967209,0.04704859781965871,0.1132035158437659,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,123,1000,40.7451,1.459005342796445,0.020263963094395068,0.05848800638873728,0.140638572890896,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,124,1000,40.7446,1.4344068374484777,0.019922317186784413,0.06983372711483121,0.1705047212981516,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,125,1000,40.7549,1.4371964018791914,0.01996106113721099,0.06358222300395297,0.16113132257923488,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,126,1000,40.7528,1.4532749522477388,0.02018437433677415,0.059921209706971845,0.1450007961774033,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,127,1000,40.7318,1.4675645995885134,0.020382841660951573,0.05374206191864896,0.13078339028219432,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,128,1000,40.7420,1.427452338859439,0.019825726928603318,0.06624019830536874,0.16385092950931252,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,129,1000,40.7168,1.4595344047993422,0.02027131117776864,0.05502515844625962,0.1433197408146641,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,130,1000,40.7264,1.413984114304185,0.019638668254224792,0.06585004342945967,0.1629635761260111,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,131,1000,40.7531,1.417309446260333,0.019684853420282405,0.05803269905857799,0.13885655791677792,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,132,1000,40.7043,1.4010625910013914,0.019459202652797103,0.05977287920363958,0.15008726985478044,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,133,1000,40.7399,1.3970018308609724,0.019402803206402395,0.07686747537987179,0.1901294974590226,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,134,1000,40.7217,1.4055687859654427,0.01952178869396448,0.060724932267971383,0.14552429233354586,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,135,1000,40.7123,1.417357848957181,0.019685525679960847,0.058229313365387655,0.13924673758463624,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,136,1000,40.7394,1.3993629217147827,0.019435596134927537,0.05609108648056063,0.14274627760150324,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,137,1000,40.7641,1.3966799341142178,0.019398332418253023,0.06705419458820104,0.16497537118508276,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,138,1000,40.7336,1.4006707929074764,0.019453761012603838,0.06408852214957918,0.15271369394827475,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,139,1000,40.7129,1.3952503129839897,0.019378476569222078,0.0553173821270864,0.13402651349927935,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,140,1000,40.7350,1.4585414789617062,0.020257520541134808,0.048410304287489825,0.11897917153593104,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
07-01-2021_14h-34m-01s,141,1000,40.7220,1.4021670147776604,0.01947454187191195,0.04754089705741995,0.11960260061746755,8,512,2,0.1,1,1,1,0,0,0,0,0,0,10189.875962495804
