date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_06s-28m-19h,1,20,74.2443,79.5368800163269,1.1046788891156514,0.26051691445885244,0.5216480260728051,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,2,20,74.3357,34.21613767743111,0.4752241344087654,0.41290805124087376,0.8025869605655324,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,3,20,74.2703,28.967055022716522,0.4023202086488406,0.3720113708145259,0.7187859194570289,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,4,20,74.4942,31.680478125810623,0.44000664063625866,0.26680295885427907,0.5284470514130251,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,5,20,74.0297,26.196219876408577,0.36383638717234135,0.32545202577536925,0.6364580394971082,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,6,20,74.0457,19.14332927763462,0.26587957330048084,0.23516238496086392,0.47054136156991316,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,7,20,73.8960,19.48946139216423,0.27068696378005874,0.31561050888587083,0.6075668809770318,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,8,20,73.9332,17.139801040291786,0.23805279222627482,0.29612976899665416,0.5514303020293883,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,9,20,74.0226,13.609674915671349,0.18902326271765763,0.37441811166257044,0.7054438601109997,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,10,20,73.5707,13.272124007344246,0.18433505565755898,0.3887358003624847,0.7740927178701179,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,11,20,73.8500,11.380297482013702,0.15805968725019032,0.48079637388662894,0.9355611160369289,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,12,20,73.7937,9.281776875257492,0.12891356771190962,0.44329921120158583,0.8980317741989531,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,13,20,73.6684,8.05619978159666,0.11189166363328695,0.4633630703215061,0.9092923245460588,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,14,20,73.5701,7.504450768232346,0.1042284828921159,0.30291498379992005,0.596148923761352,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,15,20,73.5715,6.948851831257343,0.09651183098968533,0.30691664249920436,0.6470783103079601,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,16,20,73.3066,6.591310918331146,0.09154598497682148,0.25555089177553675,0.5073400905340734,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,17,20,73.4823,6.022871658205986,0.08365099525286092,0.22525639340575881,0.46010335263599067,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,18,20,73.3565,5.615337617695332,0.07799080024576849,0.17273916695868247,0.3754344137645631,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,19,20,73.3598,5.289597559720278,0.07346663277389275,0.21709479351821842,0.4604972837314289,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
31-12-2020_06s-28m-19h,20,20,73.1127,5.225240085273981,0.07257277896213862,0.21113662261679453,0.44216703009234887,7,512,4,0.2540909179548412,1,1,1,0,0,0,0,0,0,1476.9795019626617
