date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_13h-14m-48s,1,1000,3.5837,98.76548665761948,1.371742870244715,0.2931159969766662,0.4621852311429192,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,2,1000,3.6078,29.800909966230392,0.41390152730875546,0.27498919159841717,0.3945892851670612,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,3,1000,3.5885,16.7457515001297,0.23257988194624582,0.14769805328162378,0.27732224756995144,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,4,1000,3.5937,13.00161425769329,0.1805779758012957,0.12522679363312356,0.2501998291051958,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,5,1000,3.6091,11.596853196620941,0.1610674055086242,0.2487706195134125,0.4937605772612105,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,6,1000,3.5833,12.171628594398499,0.1690503971444236,0.21625233054716358,0.4415456617273654,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,7,1000,3.6123,12.093724496662617,0.16796839578698078,0.27997385572544037,0.5598067690690253,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,8,1000,3.5874,9.995888881385326,0.13883179001924065,0.4405416017921394,0.881200710838041,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,9,1000,3.5823,10.66743552684784,0.14815882676177555,0.1312061376264956,0.247747616315925,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,10,1000,3.6244,7.950504884123802,0.11042367894616392,0.2224068728435938,0.4320296853958802,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,11,1000,3.6169,8.082653760910034,0.11225908001263936,0.2103403589619382,0.4044499923965099,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,12,1000,3.5945,7.205347910523415,0.10007427653504743,0.21841380345996309,0.42032918345614395,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,13,1000,3.6063,6.329350367188454,0.08790764398872852,0.17134097046194793,0.3423110506441442,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,14,1000,3.5921,6.392257146537304,0.08878134925746256,0.1532955266600501,0.2847147124103465,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,15,1000,3.6000,5.678313925862312,0.07886547119253212,0.1659166658213304,0.31643639901610093,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,16,1000,3.6111,5.527603916823864,0.07677227662255366,0.19050030615417018,0.3808881628520205,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,17,1000,3.5834,5.430092878639698,0.07541795664777358,0.17365914552477074,0.3407171436324146,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,18,1000,3.6182,5.012010123580694,0.06961125171639854,0.07921926291445419,0.14232223687898277,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
06-01-2021_13h-14m-48s,19,1000,3.6500,4.840596176683903,0.06723050245394309,0.11313781572853701,0.2116807769875953,1,128,2,0.1,1,1,1,1,1,1,1,1,1,732.9440724849701
