date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_02s-26m-21h,1,20,7.8978,97.49702098965645,1.3541252915230062,0.3676590083395851,0.5533121155996603,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,2,20,7.9692,22.674068063497543,0.31491761199302143,0.2287560234929503,0.41044766504910923,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,3,20,7.7546,15.269165620207787,0.21207174472510815,0.3819696076622849,0.7377803611232739,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,4,20,7.7534,12.505066841840744,0.1736814839144548,0.1531196259063102,0.3191592929078036,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,5,20,7.8977,12.28582888841629,0.17063651233911514,0.16314952752876838,0.33817728056742175,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,6,20,7.7916,10.189698956906796,0.1415235966237055,0.41854029486358363,0.8438443624428025,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,7,20,7.7347,10.83022266626358,0.15041975925366083,0.154521514163449,0.32368307143124037,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,8,20,7.8062,9.30277495086193,0.12920520765086016,0.24517735968863003,0.5449224648475824,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,9,20,7.7774,8.477812372148037,0.11774739405761163,0.20286536113005096,0.44698114066822575,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,10,20,8.1795,8.289438240230083,0.11513108666986227,0.18570148800849173,0.4238681088681662,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,11,20,7.9508,8.405528344213963,0.11674344922519392,0.15165042253412925,0.32789437421180523,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,12,20,7.8394,6.619185283780098,0.09193312894139025,0.158969171166458,0.34307164971630666,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,13,20,7.7790,6.483016215264797,0.09004189187867774,0.26767234051239697,0.6119347340211949,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,14,20,7.8680,5.957577273249626,0.0827441287951337,0.18862465044974625,0.4225114823147783,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,15,20,7.7756,5.936243802309036,0.0824478305876255,0.1834740423443587,0.4135343312283836,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,16,20,7.7539,5.216671545058489,0.07245377145914568,0.14762469604143805,0.3467708831209295,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,17,20,7.7749,5.1610723696649075,0.07168156068979038,0.1896789878405562,0.4382713756013193,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,18,20,7.9858,4.814983736723661,0.06687477412116197,0.21501493365496116,0.48898239308540037,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,19,20,7.8314,4.695233169943094,0.0652115718047652,0.17459657543465643,0.3892952757534542,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
31-12-2020_02s-26m-21h,20,20,7.7672,4.613422475755215,0.06407531216326687,0.14666922249981296,0.3402034302557886,3,64,2,0.10701407861498652,1,1,1,0,0,0,0,0,0,157.08962607383728
