date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
05-01-2021_21h-24m-23s,1,1000,39.7541,76.17399278283119,1.0579721219837666,0.08923735603614123,0.1215725505483088,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,2,1000,39.8238,31.675972640514374,0.4399440644515885,0.3028615833845664,0.557952910160078,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,3,1000,39.9139,30.133051246404648,0.418514600644509,0.2157230354063466,0.39063622897509886,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,4,1000,39.9529,26.408357948064804,0.3667827492786778,0.11966238918608395,0.21537071478723155,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,5,1000,39.9195,25.378318965435028,0.35247665229770875,0.09145679454978185,0.15587397036115724,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,6,1000,39.9799,27.907949224114418,0.387610405890478,0.18670823506238643,0.3331522903214031,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,7,1000,39.9513,19.68104900419712,0.27334790283607113,0.24490100232937273,0.4536989571749934,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,8,1000,39.9437,18.741349056363106,0.2602965146717098,0.10718180565913603,0.18466830187829333,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,9,1000,39.9653,16.41617029160261,0.22800236516114739,0.17472755718437374,0.31610617623499904,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,10,1000,39.9383,13.076297737658024,0.18161524635636145,0.1053415245869854,0.1874130206485581,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,11,1000,40.5098,11.075941264629364,0.15383251756429672,0.13926268471954628,0.2571364518934192,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,12,1000,39.9091,9.358161732554436,0.1299744685077005,0.1548302787768586,0.28474857952514193,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,13,1000,39.9252,8.595284007489681,0.1193789445484678,0.14101094724043986,0.2603135247086357,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,14,1000,39.9249,6.941371396183968,0.09640793605811065,0.07265076558068734,0.12711672471801747,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,15,1000,39.9300,6.128525264561176,0.08511840645223856,0.09781612827782615,0.18475380088975069,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,16,1000,39.8827,7.220713909715414,0.10028769319049186,0.13104709153619196,0.24129832485975747,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,17,1000,39.9101,5.539297629147768,0.076934689293719,0.13777567628750528,0.256484302435861,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,18,1000,39.9125,5.44348881021142,0.07560401125293639,0.07485180617063833,0.13552768046590574,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,19,1000,39.8849,4.277259469032288,0.05940638151433733,0.08558535517135708,0.157880957585543,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
05-01-2021_21h-24m-23s,20,1000,39.9200,4.407018966972828,0.0612085967635115,0.07521321044086507,0.14272520970538202,8,512,2,0.1,1,1,1,1,1,1,1,1,1,19959.527430534363
