date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
01-01-2021_32s-41m-09h,1,20,39.0822,146.9014535844326,1.0272828921988293,0.25054975893817893,0.4854181175218955,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,2,20,39.1595,52.793739795684814,0.3691869915782155,0.3830314546437714,0.7190191563614671,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,3,20,39.1896,44.76778569817543,0.3130614384487792,0.265059186592754,0.5045212472049604,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,4,20,39.2723,47.449024111032486,0.3318113574198076,0.14960195745793442,0.29652479089910583,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,5,20,39.3123,38.09447902441025,0.26639495821265907,0.29280929168329356,0.5571484003134898,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,6,20,39.3482,31.585382342338562,0.22087679959677317,0.2237550552976039,0.4504287176274951,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,7,20,39.2985,25.728983014822006,0.17992295814560844,0.19124928137674033,0.37990454273528373,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,8,20,39.2867,23.18623396754265,0.16214149627652202,0.2467484366492322,0.5041970761685084,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,9,20,39.3227,19.347483962774277,0.13529709064877116,0.30698987111282977,0.6519335633119012,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,10,20,39.2890,16.30255164951086,0.11400385768888714,0.24598560828680402,0.5130390555666168,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,11,20,39.2925,14.373094893991947,0.1005111531048388,0.3070481335518096,0.6528935969327246,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,12,20,39.2872,12.260745212435722,0.08573947701004002,0.22516056667137369,0.4682650232781407,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,13,20,39.3375,12.342111568897963,0.08630847250977597,0.2005616086166689,0.4386334921906809,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,14,20,39.2913,10.169308200478554,0.07111404335998989,0.15278552116972405,0.33024689937670937,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,15,20,39.2686,9.078125085681677,0.06348339220756417,0.21993421069160282,0.4897464742775986,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,16,20,39.2635,8.405558280646801,0.05878012783669092,0.09939893584248122,0.21584091556447443,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,17,20,39.2440,7.824877142906189,0.05471942057976356,0.13701999755509653,0.29222382040607364,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,18,20,39.2653,7.66122429817915,0.05357499509216188,0.1639990780256536,0.36299530210814196,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,19,20,39.2356,7.314734846353531,0.051151991932542176,0.13554294500380942,0.31415272366145913,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
01-01-2021_32s-41m-09h,20,20,39.2189,7.304138157516718,0.05107788921340362,0.11579548646121648,0.2726682061717186,7,512,4,0.13451598470201756,1,1,1,1,1,1,0,0,0,785.9806652069092
