date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
07-01-2021_10h-02m-09s,14,1000,40.6799,6.91140304505825,0.09599170895914237,0.2758180125231061,0.6245417093227987,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,15,1000,40.6506,6.59269493073225,0.09156520737128125,0.1549044500464095,0.3324475246306294,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,16,1000,40.7045,5.384997509419918,0.07479163207527664,0.18781788120603632,0.4187401893233241,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,17,1000,40.6643,4.995181500911713,0.06937752084599601,0.15514705989873012,0.3671545844019411,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,18,1000,40.6990,4.615887101739645,0.0641095430797173,0.15698197240298997,0.37469890089226643,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,19,1000,40.6640,4.55786494538188,0.06330367979697055,0.15164054596134344,0.37108618141486177,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,20,1000,40.6587,4.184996221214533,0.05812494751686851,0.13294816178831076,0.33002261021487406,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,21,1000,40.6723,4.115673549473286,0.05716213263157341,0.17129277499823603,0.4059344703437729,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,22,1000,40.6517,3.8934946060180664,0.054076313972473145,0.20530079369456605,0.46503202616474393,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,23,1000,40.6845,3.7566172517836094,0.05217523960810569,0.21037108189292408,0.4917867018678588,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,24,1000,40.6537,3.5578092709183693,0.04941401765164402,0.13918831798234674,0.3093216339455656,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,25,1000,40.6775,3.5631099306046963,0.04948763792506523,0.1070312229509855,0.24659383091895795,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,26,1000,40.6726,3.5208366364240646,0.04890050883922312,0.13589837010905395,0.29341863205681057,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,27,1000,40.6663,3.3087382577359676,0.04595469802411066,0.11776223671734291,0.2685472912367909,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,28,1000,40.6483,3.0748987942934036,0.0427069276985195,0.19883381721229057,0.4610029685880726,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,29,1000,40.6601,3.0673647709190845,0.04260228848498729,0.08664733528063334,0.19581336071391076,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,30,1000,40.6925,3.007294788956642,0.041767983179953366,0.140964251211283,0.32058863553605527,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
07-01-2021_10h-02m-09s,31,1000,40.6307,2.85488448664546,0.03965117342563139,0.10482513715702761,0.24409158046731094,8,512,2,0.1,1,1,1,1,0,0,0,0,0,16266.763362169266
