date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_00s-44m-18h,1,20,115.8840,77.25232517719269,1.072948960794343,0.3670960704056979,0.6993102329139006,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,2,20,116.2685,34.24243080615997,0.4755893167522218,0.30548302806942157,0.6062208943494496,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,3,20,115.9421,29.935867965221405,0.4157759439614084,0.4768908991216834,0.8917008290483975,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,4,20,116.2665,30.592901319265366,0.42490140721201897,0.18873657018065418,0.38634490571717706,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,5,20,116.0516,27.073643684387207,0.3760228289498223,0.19793862149697536,0.41019343756995214,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,6,20,115.9156,20.14789167046547,0.27983182875646484,0.14758826875917613,0.3120003111480869,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,7,20,116.0378,23.493464797735214,0.32629812219076687,0.28137471965076455,0.5301581809477174,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,8,20,115.5997,17.31524784862995,0.24048955345319378,0.26380064890474647,0.5156178078826574,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,9,20,115.3423,17.043240875005722,0.23671167881952393,0.23415889521092473,0.46010130294218715,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,10,20,115.6914,14.1284504160285,0.19622847800039583,0.5758704275640725,1.1462307576299264,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,11,20,115.1532,10.863575279712677,0.1508829899960094,0.5669198150021721,1.206909367972852,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,12,20,114.8986,10.71729239821434,0.1488512833085325,0.16798010798544594,0.3488769682107385,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,13,20,114.9007,7.473638117313385,0.10380052940713035,0.3777393416886761,0.7910232060974445,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,14,20,114.6578,7.265268392860889,0.10090650545640124,0.24356071422197675,0.5073616536306994,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,15,20,114.8561,6.515239745378494,0.09048944090803464,0.34622354695623275,0.7519414572280461,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,16,20,114.6091,6.187222875654697,0.08593365105075969,0.2333037994341152,0.47763692932537266,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,17,20,114.3627,5.647795557975769,0.07844160497188568,0.15152263499331206,0.3259506722588868,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,18,20,114.3566,4.961415387690067,0.06890854705125093,0.1806519362754447,0.4183608997468641,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,19,20,114.3551,5.137999437749386,0.0713611033020748,0.16360508312100022,0.389380673407148,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
31-12-2020_00s-44m-18h,20,20,114.1990,4.785103771835566,0.0664597746088273,0.21690173511311595,0.4757120198051222,11,512,4,0.1880153377345426,1,1,1,0,0,0,0,0,0,2306.932445049286
