date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
01-01-2021_15s-39m-13h,1,20,54.9760,177.61081090569496,1.2420336426971677,0.2052491865002576,0.41995174849892186,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,2,20,55.0117,48.70752814412117,0.34061208492392425,0.2136573092235566,0.42744618837554,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,3,20,54.9923,36.26062390208244,0.253570796518059,0.1974793328042014,0.3811202715859406,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,4,20,54.9058,30.822481274604797,0.21554182709513844,0.13684959016878218,0.2853957292242458,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,5,20,54.8820,27.973957136273384,0.19562207787603766,0.2422613698990984,0.4720130996628672,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,6,20,54.8830,21.91567736119032,0.15325648504328895,0.3215603396476206,0.6608199297854818,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,7,20,54.8205,20.926430761814117,0.14633867665604278,0.32833706189089407,0.6861779828422221,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,8,20,54.8816,19.087271749973297,0.1334774248249881,0.4437952610350248,0.940731958855773,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,9,20,54.8564,16.356629617512226,0.11438202529728829,0.19357958051762228,0.40006210805723075,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,10,20,54.7057,15.70483136177063,0.10982399553685755,0.22407666837584211,0.4800855119983803,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,11,20,54.7043,14.931097500026226,0.10441326923095264,0.3080872716091827,0.7280295680292725,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,12,20,54.7346,12.946292892098427,0.09053351672796103,0.26611525838539224,0.6176574232251665,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,13,20,54.7264,11.770810067653656,0.08231335711645914,0.2145051847401179,0.5201684756615641,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,14,20,55.2952,11.197732150554657,0.07830581923464795,0.24266933542395683,0.5699566518780781,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,15,20,54.9227,10.705456737428904,0.07486333382817414,0.19637642395271523,0.4676602224007581,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,16,20,54.9128,10.247331868857145,0.07165966341858143,0.16106342041935065,0.37290338526841155,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,17,20,54.9151,9.648433070629835,0.06747155993447437,0.19919199684608513,0.4760483134712401,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,18,20,54.9213,9.509824216365814,0.06650226724731338,0.1965319630346529,0.48941232709318916,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,19,20,54.9168,9.235321383923292,0.0645826670204426,0.1525943217200947,0.3583278535157093,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
01-01-2021_15s-39m-13h,20,20,54.9108,8.855089284479618,0.06192370129006726,0.1576596702709714,0.36587313774340563,15,256,16,0.3603407047854995,1,1,1,1,1,1,0,0,0,1098.477252960205
