date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
08-01-2021_00h-46m-49s,29,1000,40.6919,3.056208372116089,0.04244733850161234,0.10131678715775161,0.19634472057855132,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,30,1000,40.7053,3.0365825667977333,0.04217475787219074,0.095271711116272,0.18668831492408383,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,31,1000,40.6670,2.888030370697379,0.040111532926352486,0.08114215515160784,0.15957020779828227,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,32,1000,40.7047,2.8436720930039883,0.03949544573616651,0.06018251584405649,0.11916632291062858,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,33,1000,40.6842,2.7807073891162872,0.038620935959948435,0.06105602703996608,0.12158487872549943,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,34,1000,40.7089,2.866182003170252,0.039808083377364606,0.05861743480332655,0.11250382885678509,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,35,1000,40.7071,2.6808691285550594,0.0372342934521536,0.0695403190210355,0.1388654124707481,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,36,1000,40.7015,2.7472757920622826,0.03815660822308726,0.09336789686645079,0.18607717688651854,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,37,1000,40.7123,2.599063877016306,0.03609810940300425,0.06530933299472316,0.1296582030616203,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,38,1000,40.8986,2.424340406432748,0.03367139453378817,0.04936747147117857,0.09576807394432897,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,39,1000,41.0386,2.6498153135180473,0.036802990465528436,0.06469799130379152,0.12456070625914233,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,40,1000,40.7085,2.448906872421503,0.03401259545029865,0.06925275640762762,0.134549645978642,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,41,1000,40.7187,2.426450826227665,0.03370070591982868,0.05436506240945429,0.10517351114600715,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,42,1000,40.7065,2.401557829231024,0.033354969850430884,0.05248077723769267,0.10302913985787705,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,43,1000,40.6921,2.406260723248124,0.03342028782289061,0.05178343357604579,0.10218013367466004,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,44,1000,40.6899,2.332175374031067,0.032391324639320374,0.07295856122507484,0.14468818888977983,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,45,1000,40.6684,2.3755693454295397,0.03299401868652138,0.07924296237954083,0.15568138526140643,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,46,1000,40.6779,2.3657695837318897,0.03285791088516513,0.05241011692587415,0.105136944142493,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,47,1000,41.1613,2.3781051244586706,0.03302923783970376,0.05626748963815685,0.11209299168461004,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,48,1000,40.6826,2.2318553123623133,0.030997990449476574,0.06018225148258706,0.11828416774915029,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,49,1000,40.6674,2.300935696810484,0.03195744023347894,0.057986564034717955,0.11283620444779957,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,50,1000,40.6688,2.150593588128686,0.029869355390676193,0.04968489227903866,0.09942496115478705,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,51,1000,40.6951,2.1370157692581415,0.029680774573029742,0.05745012779778845,0.11507527521344388,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,52,1000,40.7142,2.2023302670568228,0.030587920375789206,0.05532928239484078,0.11124438289510448,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,53,1000,40.6672,2.096261415630579,0.029114741883758042,0.054700397139160924,0.10682893710202064,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,54,1000,40.6819,2.23689654096961,0.03106800751346681,0.0616453119864924,0.12360704316474382,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,55,1000,40.6637,2.016634466126561,0.028008812029535573,0.04867578095690525,0.0953693078129265,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,56,1000,41.0993,2.019924772903323,0.028054510734768376,0.036303807915035666,0.07029214737060246,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,57,1000,40.8140,2.0279244873672724,0.028165617880101006,0.06401699023606623,0.12783479838596506,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,58,1000,40.6436,2.006188403815031,0.02786372783076432,0.03471885067514067,0.07070994114520436,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,59,1000,40.6749,2.0688054487109184,0.028733409009873867,0.06164546149058982,0.12073704370694736,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,60,1000,40.6503,1.9264255482703447,0.026755910392643675,0.04148091579367883,0.0838598437358483,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,61,1000,40.6682,2.058897690847516,0.028595801261771057,0.08023753846025326,0.16082936299388736,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,62,1000,40.6932,1.9204221032559872,0.026672529211888712,0.06652576760709056,0.1322034610737496,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,63,1000,40.6698,1.8419913928955793,0.02558321379021638,0.050007881931821645,0.10271548816129986,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,64,1000,40.6947,2.16170041449368,0.030023616867967777,0.03226958552682527,0.0631849101125974,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,65,1000,40.6504,1.8662727028131485,0.025920454205738172,0.047562606462168824,0.09058795861825245,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,66,1000,40.6611,1.867864577099681,0.0259425635708289,0.04440025817893491,0.08566413404911287,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,67,1000,40.6721,1.9464131519198418,0.02703351599888669,0.045270703032111045,0.08902447131905979,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,68,1000,40.6760,1.8378940932452679,0.02552630685062872,0.04701619289344351,0.09024279820518878,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,69,1000,40.6580,1.8192706555128098,0.02526764799323347,0.037209539419063416,0.07518086143710526,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,70,1000,40.6805,1.8343758098781109,0.02547744180386265,0.03480547127928769,0.07115442218757306,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,71,1000,40.6801,1.7680145371705294,0.024555757460701797,0.04379451748275321,0.0874913286139032,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,72,1000,40.6811,1.8570676948875189,0.025792606873437762,0.06665405850035436,0.13838746799235047,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,73,1000,40.6778,1.8257732074707747,0.02535796121487187,0.04265321136344941,0.08508911821374951,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,74,1000,40.6747,1.7624671086668968,0.02447870984259579,0.04442530546109659,0.09016160675308406,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,75,1000,40.6657,1.7671767994761467,0.024544122214946482,0.050397916466345706,0.09680435584899298,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,76,1000,40.6978,1.7544572819024324,0.024367462248644896,0.033108560047788914,0.06444502896385763,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,77,1000,41.1766,1.822877461090684,0.025317742515148386,0.029112538002177613,0.059761274873914465,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,78,1000,40.6792,1.8226099405437708,0.025314026951996818,0.03389379665009626,0.0654956556640614,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,79,1000,40.6455,1.7465136107057333,0.024257133482024074,0.050830767155593884,0.09917380540426134,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,80,1000,40.6472,1.6849955581128597,0.02340271608490083,0.03098549922070456,0.06057245096109168,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,81,1000,40.6683,1.713571559637785,0.023799604994969234,0.04550701430262697,0.09067940566195683,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,82,1000,40.6788,1.8084469307214022,0.025117318482241698,0.054323814242325,0.10774192288710606,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,83,1000,40.6475,1.7038029860705137,0.02366393036209047,0.04564913936361465,0.08904246770049627,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,84,1000,40.6781,1.6675408091396093,0.02316028901582791,0.03597723455818541,0.07333802372063054,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,85,1000,40.6924,1.5993625689297915,0.02221336901291377,0.045189585104337286,0.09052692390582558,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,86,1000,40.6585,1.6768388226628304,0.02328942809253931,0.05859132913070967,0.11603811260361378,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,87,1000,40.6677,1.7198281027376652,0.023886501426912017,0.03251544006609968,0.0640149642251102,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,88,1000,40.6393,1.6976020261645317,0.023577805918951828,0.04391873277003905,0.08465368934840697,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,89,1000,40.6407,1.6131645571440458,0.0224050632936673,0.05455965752365707,0.11061630337444636,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,90,1000,40.6725,1.677618745714426,0.023300260357144807,0.05006215391924384,0.10312235476637299,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,91,1000,40.6310,1.6251654829829931,0.022571742819208238,0.044716188681119956,0.08936614427426648,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,92,1000,40.6792,1.6207649819552898,0.022510624749379024,0.03800834693760358,0.0773157570405053,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,93,1000,40.6681,1.6205779239535332,0.02250802672157685,0.03975604964316837,0.079227370579685,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,94,1000,40.6486,1.5845005959272385,0.022006952721211646,0.051646920532696386,0.10347843655176507,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,95,1000,40.6652,1.6137560829520226,0.022413278929889202,0.04854567997299652,0.09896206186367128,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,96,1000,40.6962,1.6223191693425179,0.022532210685312748,0.03457938523898859,0.07151124788541162,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,97,1000,40.6670,1.5464875753968954,0.02147899410273466,0.04240500765362524,0.08449609754652553,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,98,1000,40.6725,1.559517428278923,0.02165996428165171,0.047939103903924744,0.09351522617268627,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,99,1000,40.7103,1.6303979735821486,0.022644416299752064,0.03999038235399282,0.07820889902682612,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,100,1000,40.6826,1.547867575660348,0.02149816077306039,0.05484892100141925,0.11097099926797993,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,101,1000,40.6970,1.5613583829253912,0.02168553309618599,0.04243505062969235,0.08544091277512107,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,102,1000,40.6421,1.6282385233789682,0.022614423935819004,0.03148039556607712,0.06265655890020759,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,103,1000,40.6535,1.5376150906085968,0.021355765147341624,0.0440564288828726,0.08789274321734576,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,104,1000,40.6902,1.5465532932430506,0.021479906850597925,0.03254321986896191,0.06382580015541545,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,105,1000,40.6483,1.5373573023825884,0.021352184755313728,0.04849555574338491,0.09832772808174287,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,106,1000,40.6829,1.5260775219649076,0.021195521138401494,0.042457068326297254,0.08463609405543808,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,107,1000,40.6622,1.5099721793085337,0.020971835823729634,0.029240402868866564,0.05712369367036694,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,108,1000,40.6423,1.5209023132920265,0.021123643240167037,0.029014145402833754,0.05594366141161249,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,109,1000,40.6944,1.465154267847538,0.020349364831215806,0.03254089565487766,0.06686647008560272,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,110,1000,40.6886,1.47481257468462,0.020483507981730834,0.04074752507774209,0.08149108706514174,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,111,1000,40.6747,1.492747351527214,0.02073260210454464,0.025465728183853918,0.04928278531939466,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,112,1000,40.6864,1.4706791918724775,0.020426099887117743,0.03273335562185415,0.06311960170861225,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,113,1000,40.6702,1.4998022597283125,0.020830586940671008,0.02939759466121116,0.05884985899527036,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,114,1000,41.2614,1.4665116798132658,0.020368217775184248,0.026830419706497216,0.055687388042166906,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,115,1000,40.6812,1.4991931952536106,0.020822127711855702,0.047221149592756424,0.09433625970809341,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,116,1000,40.6534,1.4867291003465652,0.020649015282591183,0.050547268212850896,0.10084094718426452,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,117,1000,40.6719,1.4522557575255632,0.02017021885452171,0.04578799384678075,0.09035662933484431,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,118,1000,40.6473,1.4528258591890335,0.02017813693318102,0.022447791707719385,0.0446491179582122,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,119,1000,40.6552,1.4540007878094912,0.020194455386242934,0.033546517572570024,0.06879353277174272,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,120,1000,40.6325,1.4422059152275324,0.020030637711493507,0.04180353006793677,0.08291371002300667,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,121,1000,40.6349,1.4295318573713303,0.019854609130157366,0.023182089493126123,0.045782904704479516,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,122,1000,40.6339,1.4610553123056889,0.020292434893134568,0.02863208623842289,0.056847892571314854,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,123,1000,40.6426,1.4492392968386412,0.02012832356720335,0.031010733120642075,0.06001053967301688,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,124,1000,40.5983,1.3869772739708424,0.01926357324959503,0.03477697427373057,0.0702448666288362,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,125,1000,40.6398,1.4325328655540943,0.01989628979936242,0.024160872565444656,0.04610640615841153,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,126,1000,40.6688,1.4005683567374945,0.019452338288020756,0.039680928049844244,0.08088566265564345,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,127,1000,40.6620,1.4512362089008093,0.020156058456955686,0.03409967665964218,0.06726356900735693,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,128,1000,40.6701,1.3853027559816837,0.019240316055301163,0.029474920059612646,0.06069390038478285,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,129,1000,40.6532,1.4047431703656912,0.019510321810634598,0.03784140466522071,0.07679868895815471,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,130,1000,40.6348,1.4142322409898043,0.019642114458191726,0.03551317444846744,0.07186160657059348,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,131,1000,40.6391,1.3987085092812777,0.019426507073351078,0.04043969524867066,0.07980067749216589,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,132,1000,40.6509,1.3991476222872734,0.01943260586510102,0.022129797370072604,0.04262204867080447,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,133,1000,40.6525,1.378118596971035,0.019140536069042154,0.02804003975296337,0.056947552608166925,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,134,1000,40.6304,1.3651758078485727,0.018960775109007955,0.03925673527836042,0.07915644772595584,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,135,1000,40.6295,1.4173315074294806,0.019685159825409453,0.045305517404491985,0.09268563487014173,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,136,1000,40.6685,1.3666640650480986,0.018981445347890258,0.027875345068804066,0.0536121738529479,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,137,1000,40.6826,1.3437208030372858,0.018662788931073412,0.033135001394088454,0.06557513784185015,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,138,1000,40.6564,1.3470232598483562,0.018708656386782724,0.0249847901884623,0.04961890120402949,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,139,1000,40.6584,1.3392596412450075,0.018600828350625105,0.030888863179581463,0.060543117148666586,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,140,1000,40.6687,1.3572989497333765,0.01885137430185245,0.028761073313225197,0.05795178758479453,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
08-01-2021_00h-46m-49s,141,1000,40.6328,1.3658459559082985,0.01897008272094859,0.033612166719216595,0.06663677145281735,8,512,2,0.1,1,1,1,0,0,0,0,1,1,10172.725279569626
