date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_24s-23m-22h,1,20,18.3431,104.59123510122299,1.4526560430725415,0.27788672637891004,0.41082542791776433,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,2,20,18.3239,28.769111782312393,0.399570996976561,0.22958977173130102,0.44420946839156156,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,3,20,18.2838,20.16908587515354,0.28012619271046585,0.1513986701674144,0.3079336271250936,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,4,20,18.3438,17.24089625477791,0.23945689242747095,0.2217038372426943,0.4286306343353317,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,5,20,18.2621,14.379301056265831,0.19971251467035878,0.25394705175536786,0.4878274582109123,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,6,20,18.3083,13.042675748467445,0.18114827428427008,0.3281993300318352,0.6293987741622775,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,7,20,18.3886,13.152017042040825,0.18266690336167812,0.20717067480658186,0.4253182757002547,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,8,20,18.2630,11.10869674384594,0.15428745477563804,0.21349989847251138,0.45626262929375494,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,9,20,18.2169,10.257265374064445,0.1424620190842284,0.284934825115977,0.5590953417545366,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,10,20,18.2384,9.49019791930914,0.13180830443484914,0.38651964105688347,0.7893762238505334,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,11,20,18.3842,8.967738330364227,0.1245519212550587,0.16132615618529914,0.3583494791422759,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,12,20,18.1380,8.130502060055733,0.1129236397229963,0.24062435629165108,0.5042018879325367,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,13,20,18.1522,7.214137010276318,0.10019634736494885,0.2052103858760753,0.4713742803711864,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,14,20,18.1538,6.819346219301224,0.09471314193473922,0.190906998702182,0.410735726857348,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,15,20,18.1867,6.450635582208633,0.0895921608640088,0.21243089599143375,0.4593309815867143,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,16,20,18.1333,6.2294653952121735,0.08652035271128018,0.17389483659841118,0.4036229966355761,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,17,20,18.1674,5.928764745593071,0.08234395479990377,0.18401707671182388,0.3922009678771948,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,18,20,18.1660,5.7622207179665565,0.08003084330509107,0.1412114190340722,0.3075757910287242,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,19,20,18.2834,5.45715569704771,0.07579382912566264,0.22450646441144537,0.512934953240027,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
31-12-2020_24s-23m-22h,20,20,18.1772,5.252803646028042,0.07295560619483392,0.2200033317350692,0.5023292342607005,6,128,4,0.2559354869217175,1,1,1,0,0,0,0,0,0,365.20666694641113
