date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_17s-18m-22h,1,20,9.4316,81.00496298074722,1.1250689302881558,0.3481456373309231,0.5039225637370806,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,2,20,9.4801,21.700226485729218,0.3013920345240169,0.2588659895880935,0.4442363942335043,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,3,20,9.3577,15.706973642110825,0.21815241169598368,0.25951771394796924,0.502743140097191,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,4,20,9.5087,12.58947840332985,0.17485386671291459,0.26663373023070897,0.5302770889531588,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,5,20,9.3332,11.129731260240078,0.15457960083666775,0.31420410242127034,0.6305795545904793,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,6,20,9.5401,11.00067638605833,0.15278717202858794,0.33070851809545215,0.7019142228202971,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,7,20,9.4406,10.195368885993958,0.14160234563880497,0.27905572697483605,0.5657726268432821,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,8,20,9.4738,9.725455313920975,0.13507576824890244,0.27330162400391905,0.5613990997950403,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,9,20,9.4487,9.573685981333256,0.13296786085185078,0.25352804677035246,0.5122790787919215,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,10,20,9.4179,8.626703813672066,0.11981533074544536,0.14723210973386586,0.32914207894850456,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,11,20,9.3304,7.834118984639645,0.10880720811999506,0.2502355447844744,0.5301144304138443,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,12,20,9.4223,7.208524204790592,0.10011839173320267,0.21067826679652468,0.4562797968515287,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,13,20,9.3975,6.381878338754177,0.08863719914936358,0.26585398142088573,0.5875297086794404,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,14,20,9.3660,6.33536820858717,0.08799122511926624,0.2935627836728165,0.661534762896428,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,15,20,9.3945,5.918745115399361,0.08220479326943557,0.18267272017326922,0.41310253251046847,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,16,20,9.3026,5.537028603255749,0.07690317504521874,0.17840552297889634,0.4299197136845091,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,17,20,9.4595,5.31084780395031,0.07376177505486542,0.24079824311191145,0.5583871959568747,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,18,20,9.3942,4.644877694547176,0.06451219020204411,0.18497679488134977,0.43002550006105433,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,19,20,9.3658,4.846667088568211,0.06731482067455848,0.25925521461389317,0.5996501195263277,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
31-12-2020_17s-18m-22h,20,20,9.3191,4.64402336999774,0.06450032458330195,0.21647097930997575,0.5295465572868904,4,64,2,0.12299073581137364,1,1,1,0,0,0,0,0,0,188.38239455223083
