date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_37s-07m-13h,1,20,88.3475,136.59305837750435,0.9551962124301003,0.20326405150555263,0.36711626318628604,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,2,20,88.5045,48.366423562169075,0.33822673819698656,0.3061183349768186,0.5690940834039069,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,3,20,88.4946,38.11832854151726,0.2665617380525682,0.07685360847290919,0.1253071831229897,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,4,20,88.6300,31.176654934883118,0.21801856597820363,0.27365575806630293,0.500069042845204,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,5,20,88.8644,26.47714439034462,0.1851548558765358,0.1250870255845001,0.22909223966798697,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,6,20,88.7936,30.236895591020584,0.21144682231482925,0.11411475522748936,0.20423273543736473,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,7,20,88.7462,21.73076804727316,0.15196341291799412,0.14446430421650389,0.2576070914973726,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,8,20,88.7457,20.397895358502865,0.14264262488463542,0.11270620864040204,0.19141134033989549,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,9,20,88.8085,16.59942851215601,0.11607991966542665,0.14683469589432732,0.26257167275100907,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,10,20,88.7435,18.12039379030466,0.12671604049164098,0.13725513261705594,0.254331388914261,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,11,20,88.5738,13.608420446515083,0.09516377934625933,0.10000915436682647,0.1912760020273149,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,12,20,88.5743,12.467565417289734,0.08718577214887926,0.1739432724415719,0.3363242725425639,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,13,20,88.9613,12.326152954250574,0.08619687380594807,0.16596986143825015,0.32968335243250824,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,14,20,88.8450,11.990567363798618,0.08385012142516517,0.07519418267286641,0.1537511121179004,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,15,20,88.8312,10.680418744683266,0.07468824296981305,0.11906840727401391,0.23057015761627753,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,16,20,88.8199,9.711510501801968,0.06791266085176201,0.2022154663662416,0.39065756994192735,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,17,20,88.8638,9.816197637468576,0.06864473872355648,0.0844565663111446,0.16701472698639422,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,18,20,88.8824,8.447995241731405,0.05907688980231752,0.07022382821699334,0.14267129184275895,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,19,20,88.8429,8.950395666062832,0.06259017948295686,0.1275656736126705,0.24776784957152137,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
31-12-2020_37s-07m-13h,20,20,88.7984,7.9886482656002045,0.055864673186015415,0.07005430806226026,0.1379071111115289,16,512,8,0.4048111579433523,1,1,1,1,1,1,1,1,1,1776.1478397846222
