date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
08-01-2021_16h-39m-24s,13,1000,40.7575,7.466347619891167,0.10369927249848843,0.18455839492209847,0.3807547116485443,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,14,1000,40.7178,7.090222880244255,0.0984753177811702,0.24729823254144984,0.5765335638349852,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,15,1000,40.7094,7.6521333158016205,0.10627962938613361,0.2158575367285628,0.4819634390084764,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,16,1000,40.7123,7.033917054533958,0.09769329242408276,0.1114866509464117,0.2321869428345849,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,17,1000,40.6855,6.298221807926893,0.08747530288787352,0.19600437788736513,0.4123735143094068,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,18,1000,40.7152,5.416453875601292,0.07522852605001794,0.18488983348733445,0.3956726713794806,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,19,1000,40.7114,4.81602144241333,0.06688918670018514,0.14716625340739345,0.30630340031710146,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,20,1000,40.7027,4.130161672830582,0.05736335656709141,0.14017402154375638,0.3131586269984199,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,21,1000,40.7355,4.03529966622591,0.05604582869758209,0.09886135464168583,0.23574838728082773,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,22,1000,40.7070,4.133378524333239,0.05740803506018387,0.14056193892544153,0.3176007484955555,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,23,1000,40.7119,3.8575175255537033,0.05357663229935699,0.0913233989137178,0.20895191528392254,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,24,1000,40.6831,3.7376994639635086,0.051912492555048734,0.12184224618265528,0.24388063548278882,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,25,1000,40.6912,3.717188961803913,0.05162762446949879,0.10660503285183957,0.2540981347375463,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,26,1000,40.7160,3.5316640585660934,0.04905088970230685,0.17852506297490708,0.4092627811927928,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,27,1000,40.6879,3.390285860747099,0.047087303621487483,0.11828390504979741,0.28550246548089236,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,28,1000,40.6851,3.389163076877594,0.047071709401077695,0.0796487154834912,0.1838602537705114,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,29,1000,41.3071,3.0276233330368996,0.042050324069956936,0.09942172895266266,0.23581052242112507,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,30,1000,40.6973,3.3351665809750557,0.046321758069097996,0.11620908850460965,0.26636411702136165,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,31,1000,40.6926,3.145416673272848,0.04368634268434511,0.08524200295279291,0.18450252775968123,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
08-01-2021_16h-39m-24s,32,1000,40.7114,3.08099702000618,0.04279162527786361,0.13753076235818734,0.317995136031314,8,512,2,0.1,1,1,0,1,1,1,1,0,0,14246.98573064804
