date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_54s-18m-13h,1,20,111.6449,89.34369951486588,1.2408847154842482,0.4675481911071636,0.8982353421301703,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,2,20,113.0182,36.24440413713455,0.5033945019046465,0.31784574756009326,0.612859582159078,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,3,20,112.4526,32.15927392244339,0.4466565822561582,0.2356005020742998,0.4607104723334942,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,4,20,112.5957,35.757053941488266,0.49662574918733704,0.29036028846454887,0.5712879083467427,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,5,20,112.6725,33.001098334789276,0.4583485879831844,0.13745628929795467,0.28531760240780657,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,6,20,112.2773,28.206974759697914,0.3917635383291377,0.2795069352509936,0.5440768210874775,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,7,20,112.4318,20.75348873436451,0.28824289908839595,0.5098371451822437,0.962608993319802,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,8,20,112.1589,23.652233585715294,0.32850324424604577,0.277408842669432,0.5212709475458233,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,9,20,111.6555,16.516069509088993,0.22938985429290268,0.23661318451601326,0.4585824285650734,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,10,20,112.0176,11.935719572007656,0.16577388294455078,0.3196755145988359,0.6442200002743578,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,11,20,111.2102,11.860789380967617,0.16473318584677246,0.3898223582508683,0.7868343734166383,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,12,20,111.3744,10.751713074743748,0.14932934826032984,0.3590419271608273,0.7350123256122325,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,13,20,111.4351,7.786597155034542,0.10814718270881309,0.18099565145664703,0.37770208473659916,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,14,20,111.1502,7.415421135723591,0.10299196021838321,0.21863135396916525,0.45765819471436187,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,15,20,110.9302,6.67647298425436,0.09272879144797723,0.2670283430856414,0.5739675197104399,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,16,20,110.7813,6.06291951239109,0.08420721544987625,0.2977744352275869,0.6184445682694804,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,17,20,110.6053,6.931915648281574,0.09627660622613297,0.2849063065708261,0.6284663189546214,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,18,20,110.8176,5.294691935181618,0.07353738798863357,0.26082734897072196,0.5673212857657766,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,19,20,110.4269,5.274249106645584,0.073253459814522,0.22698158447079697,0.47887662713763296,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
31-12-2020_54s-18m-13h,20,20,110.7308,4.742534641176462,0.06586853668300642,0.2613577548509628,0.5529020456514643,11,512,8,0.16231442676770858,1,1,0,0,0,0,0,0,0,2234.18039393425
