date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_37s-00m-16h,1,20,5.3472,96.478500187397,1.3399791692694027,0.4005125424644824,0.616088691485832,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,2,20,5.4351,31.61478504538536,0.43909423674146336,0.27861579571547496,0.3559915616008779,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,3,20,5.3858,20.001599237322807,0.2777999894072612,0.1665475795325162,0.33999395076419164,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,4,20,5.3193,16.11055213212967,0.22375766850180095,0.25090591958749575,0.4984146368741409,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,5,20,5.4303,14.155422374606133,0.1966030885361963,0.23445989277341567,0.5091421298145291,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,6,20,5.1798,13.120593219995499,0.18223046138882637,0.31903496964542377,0.6626330668467648,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,7,20,5.1631,12.634830042719841,0.17548375059333113,0.34297108259651976,0.70763506044215,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,8,20,5.2033,11.548272520303726,0.1603926738931073,0.2486999683716681,0.5365849894824587,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,9,20,5.1269,11.528426259756088,0.16011703138550124,0.365939919517199,0.7750828789266361,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,10,20,5.0497,11.149803891777992,0.15485838738580546,0.37506603231704005,0.760391726598314,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,11,20,4.9604,9.415740475058556,0.13077417326470217,0.3969677490212053,0.8221645243575989,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,12,20,5.2390,9.700633324682713,0.134731018398371,0.41045966219164276,0.8283803918718771,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,13,20,5.4306,8.664388194680214,0.12033872492611408,0.20457192286067075,0.3936226384253072,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,14,20,5.0539,7.7582546547055244,0.10775353687091006,0.33566312212871435,0.6767645071084849,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,15,20,5.1534,7.8124333173036575,0.10850601829588413,0.2285146913774637,0.465313916122542,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,16,20,5.2283,7.285051546990871,0.10118127148598433,0.34845719893841987,0.7060381958739059,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,17,20,5.0165,7.145971670746803,0.09924960653815004,0.25963951826366993,0.5133029317837383,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,18,20,4.9888,6.416819795966148,0.08912249716619651,0.2968968118054414,0.5876848608113349,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,19,20,5.1851,6.2108311504125595,0.08626154375572999,0.24565092436170285,0.5129191337189094,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
31-12-2020_37s-00m-16h,20,20,5.2219,6.595591299235821,0.09160543471160862,0.29738358509010665,0.6088621538902089,1,128,8,0.19207232246701822,1,1,0,0,0,0,0,0,0,104.31187176704407
