date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
07-01-2021_22h-30m-08s,20,1000,40.7707,4.523807864636183,0.06283066478661364,0.1561976438376965,0.36294843384965664,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,21,1000,40.8023,4.84139471873641,0.06724159331578347,0.12902641424526867,0.28440226711188366,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,22,1000,40.7813,4.098000433295965,0.056916672684666186,0.1481282789550754,0.33386007621898106,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,23,1000,40.8181,4.019039072096348,0.055819987112449274,0.15746285538381374,0.36460560750607296,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,24,1000,40.7614,3.879131130874157,0.05387682126214107,0.13421888497388423,0.29658977403917536,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,25,1000,40.8036,3.5702262856066227,0.04958647618898087,0.21421336818899628,0.4923084775311627,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,26,1000,40.8060,3.5814504735171795,0.049742367687738605,0.12219304281502551,0.28536492274490416,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,27,1000,40.8040,3.55758348479867,0.04941088173331486,0.13922187420475915,0.34329081451499743,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,28,1000,40.8023,3.574474412947893,0.049645477957609624,0.13558199848027191,0.29461143026604064,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,29,1000,40.7986,3.3523260802030563,0.04656008444726467,0.07753088234763829,0.1767519075695349,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,30,1000,40.8208,3.2446005418896675,0.04506389641513427,0.11558157765130851,0.26456734377540936,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,31,1000,40.7834,3.239336419850588,0.04499078360903594,0.1274542115309208,0.30515921124778034,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
07-01-2021_22h-30m-08s,32,1000,40.8275,3.1393659971654415,0.043602305516186685,0.10786867220748872,0.23585968906491597,8,512,2,0.1,1,1,1,0,0,1,1,0,0,8155.25637793541
