date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
01-01-2021_07s-06m-16h,1,20,22.0952,100.2836252450943,1.3928281284040875,0.42618511363715483,0.7708663694938896,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,2,20,22.1230,31.397728234529495,0.43607955881290966,0.3399627229220289,0.6432345058861366,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,3,20,22.1417,21.69705581665039,0.3013479974534776,0.26351981566597416,0.5040294619279633,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,4,20,21.9344,17.869982659816742,0.24819420360856587,0.4697510613425711,0.9058579050328046,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,5,20,22.1290,16.550970897078514,0.22987459579275715,0.3493857361643101,0.6804119282788963,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,6,20,22.0261,14.635512322187424,0.20327100447482532,0.5376498058003899,1.0283320934719813,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,7,20,22.3302,14.24686124920845,0.1978730729056729,0.44606997980178525,0.8506287364067792,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,8,20,21.8749,13.25590343773365,0.1841097699685229,0.497055778033087,0.9580885273697948,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,9,20,21.7052,13.152664855122566,0.1826759007655912,0.6218014647053607,1.1992472401801815,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,10,20,22.1288,12.421519443392754,0.1725211033804549,0.5323468181469155,1.040392874845366,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,11,20,22.0423,11.890144184231758,0.1651408914476633,0.5365564807541192,1.0360560708715276,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,12,20,22.2275,11.199216678738594,0.15554467609359157,0.5778190397676998,1.1278128519723198,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,13,20,22.3251,10.751335710287094,0.14932410708732075,0.6989266517967745,1.3617990941640177,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,14,20,22.1069,10.2876598238945,0.14288416422075695,0.7005920369743496,1.3589585171195162,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,15,20,22.0222,9.74362612515688,0.13532814062717888,0.6588371961019692,1.3039305419977458,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,16,20,22.3048,9.425636895000935,0.13091162354167965,0.7197802967565995,1.4177082682282813,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,17,20,22.5710,9.175852619111538,0.12744239748766026,0.7064310807860402,1.3824521236372465,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,18,20,22.3172,8.81850491464138,0.12247923492557472,0.7997353381297386,1.5673903312639874,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,19,20,22.3461,8.434915773570538,0.11715160796625747,0.7565685496414934,1.490542878521855,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
01-01-2021_07s-06m-16h,20,20,22.5620,8.366640903055668,0.11620334587577316,0.8556528941371766,1.6710888680588054,12,32,2,0.48970513960148254,1,1,1,1,0,0,0,0,0,443.54935669898987
