date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
08-01-2021_06h-27m-19s,36,1000,40.6780,2.7563494741916656,0.038282631585995354,0.06653224913206243,0.158246069039067,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,37,1000,40.7033,3.0729579031467438,0.042679970877038106,0.0970763196150261,0.2130220847086581,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,38,1000,40.6764,2.7477586828172207,0.038163315039128065,0.11113018342500987,0.2481213490075197,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,39,1000,40.6808,2.532052394002676,0.035167394361148276,0.08708260957778964,0.20605139991647362,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,40,1000,40.6908,2.744645956903696,0.038120082734773554,0.10928383888769126,0.24991330486219954,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,41,1000,40.6918,2.6367783825844526,0.03662192198033962,0.07135962587539792,0.16667778319441673,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,42,1000,40.6803,2.5341476127505302,0.035196494621535145,0.07632755311733463,0.17172623171727164,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,43,1000,40.6762,2.5332426577806473,0.03518392580250899,0.1116158611832232,0.26300003239122133,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,44,1000,40.6654,2.4266306161880493,0.033703203002611794,0.14036335615164452,0.3295736053117796,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,45,1000,40.6658,2.3735072053968906,0.032965377852734595,0.09203178713179032,0.21937140518854228,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,46,1000,40.6825,2.4070623870939016,0.03343142204297086,0.09910608758789322,0.25337889003924585,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,47,1000,40.6249,2.474898600950837,0.034373591679872736,0.09443143349759893,0.22529355454746,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,48,1000,40.6849,2.520460629835725,0.03500639763660729,0.05306619432456597,0.12292756149684006,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,49,1000,40.6615,2.291014825925231,0.03181965036007265,0.07463118196072506,0.1844605989435752,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,50,1000,40.6831,2.2981138080358505,0.03191824733383126,0.09683779990038566,0.22354341970944996,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,51,1000,40.7078,2.434067538008094,0.03380649358344575,0.09382443973707667,0.22183716845395074,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,52,1000,40.6802,2.387807823717594,0.033163997551633254,0.05429452949765195,0.12893325954842572,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,53,1000,40.6834,2.407337501645088,0.033435243078404,0.06479076001551476,0.15724814674993168,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,54,1000,41.1942,2.2763356398791075,0.03161577277609871,0.09404047480757748,0.2266286327555674,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,55,1000,40.7301,2.153679298236966,0.029912212475513417,0.07534349225939194,0.18291566602845608,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,56,1000,40.6527,2.1655574776232243,0.030077187189211447,0.10669765402428927,0.25894339905304353,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,57,1000,40.6722,2.1633064057677984,0.030045922302330535,0.09940551123277924,0.23991174107102695,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,58,1000,40.6742,2.0123888682574034,0.027949845392463937,0.06441958563762311,0.1472671976781154,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,59,1000,40.6897,2.139364644885063,0.029713397845625877,0.08223471112400778,0.19994910824755532,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,60,1000,40.6583,2.0497160106897354,0.028468277926246326,0.07967693201673394,0.18439153130531796,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,61,1000,40.6643,2.2007209956645966,0.03056556938423051,0.10933997188228729,0.2500324742221176,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,62,1000,40.6901,1.9961726050823927,0.02772461951503323,0.06604362878465675,0.16410638726505217,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,63,1000,40.6845,1.9706007856875658,0.02736945535677175,0.05785262186047843,0.14251180787789275,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,64,1000,40.6983,2.192405730485916,0.03045007959008217,0.04801094667192817,0.11659109093370061,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,65,1000,40.6793,2.1978301405906677,0.03052541861931483,0.08051904696229055,0.1892324180866253,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,66,1000,41.1056,1.926556408405304,0.02675772789451811,0.06203975225844021,0.14362079402817363,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,67,1000,40.7650,2.040172992274165,0.02833573600380785,0.08194854675523075,0.18501777950972612,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,68,1000,40.6642,2.029714535921812,0.028190479665580723,0.059794457727717215,0.14274123222925078,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,69,1000,40.6486,1.9838390219956636,0.027553319749939773,0.059178879322251805,0.14347769455489975,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,70,1000,40.6626,1.9230972826480865,0.026709684481223423,0.07832319676168625,0.1742617960138392,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,71,1000,40.6864,1.952031198889017,0.027111544429014128,0.05603031681228042,0.13655871988695842,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,72,1000,40.6484,1.9479453135281801,0.027054796021224722,0.09152975835887915,0.20201351067335666,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,73,1000,40.6690,2.0032888744026423,0.027823456588925585,0.08829165146202535,0.21481676205387842,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,74,1000,40.6263,1.934323513880372,0.02686560435944961,0.07363526701176255,0.17732343571456216,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,75,1000,40.6369,1.8535253051668406,0.02574340701620612,0.07109574654980716,0.17267851530814543,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,76,1000,40.6653,1.9143491089344025,0.02658818206853337,0.06134517649012803,0.1495003635504569,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,77,1000,41.2237,1.854821665212512,0.025761412016840443,0.0896729843926454,0.21497911652139065,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,78,1000,40.6482,1.9367441050708294,0.026899223681539297,0.061611568876151296,0.1497353402276734,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,79,1000,40.6226,1.8464840184897184,0.025645611367912755,0.08621083445291808,0.19826066647752588,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,80,1000,40.6545,1.8100013304501772,0.025138907367363572,0.08036599960059007,0.19769499055060558,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,81,1000,40.7034,1.8441214431077242,0.025612797820940614,0.08003957528919789,0.18691891625640805,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,82,1000,40.6726,1.8613044004887342,0.025851450006787974,0.0683039748762093,0.16832994365948956,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,83,1000,40.6670,1.8084571063518524,0.025117459810442395,0.09057695577836344,0.21452369943861727,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,84,1000,40.6584,1.7637060154229403,0.024495916880874172,0.06213166813292957,0.15090296235079773,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,85,1000,40.6531,1.7739536184817553,0.02463824470113549,0.04836085347619298,0.11323800456281653,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,86,1000,40.6470,1.792924614623189,0.024901730758655403,0.07682974152982691,0.17773252690352018,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,87,1000,40.6556,1.7514220289885998,0.024325305958174996,0.06298060581170553,0.1580629362774979,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,88,1000,40.6532,1.75648414157331,0.02439561307740708,0.048174674432377426,0.11766220675175584,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,89,1000,40.6283,1.8090051021426916,0.02512507086309294,0.04153669546533413,0.09594094413293153,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,90,1000,40.6735,1.777413036674261,0.024686292176031403,0.06928111171564522,0.16556072582440304,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,91,1000,40.6644,1.6859725061804056,0.02341628480806119,0.07654238276240913,0.18067764739594377,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,92,1000,40.6652,1.7206279020756483,0.02389760975105067,0.058963501157155665,0.14482737308891067,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,93,1000,40.6318,1.6421426124870777,0.022807536284542747,0.06013681069512219,0.1408922556782883,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,94,1000,40.6533,1.6935718674212694,0.023521831491962075,0.08099201119574156,0.186421914918529,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,95,1000,40.6533,1.6938510723412037,0.023525709338072274,0.07381313364587175,0.17292560650082167,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,96,1000,40.6567,1.626275846734643,0.022587164537981153,0.05254736194126138,0.1206003757463281,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,97,1000,40.6750,1.68277108669281,0.02337182064851125,0.07024772447519156,0.1603764426350267,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,98,1000,40.6454,1.6846747118979692,0.023398259887471795,0.039848197678682355,0.09296729314554195,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,99,1000,40.6695,1.6929249465465546,0.02351284647981326,0.07336979090085509,0.17724035569066024,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,100,1000,40.6440,1.6629989128559828,0.02309720712299976,0.05932380683353305,0.13771740244836722,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,101,1000,40.6502,1.6967194955796003,0.02356554854971667,0.07349597685999837,0.17063357177220756,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,102,1000,40.6545,1.6305756028741598,0.02264688337325222,0.060809048662373584,0.14659155399122037,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,103,1000,40.6498,1.6484736669808626,0.022895467596956424,0.0583304005521083,0.14466395733822854,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,104,1000,40.6667,1.6624327600002289,0.02308934388889207,0.059218109414939865,0.13863164410803577,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,105,1000,40.6342,1.643831381574273,0.022830991410753794,0.05707291508282365,0.14400225016644452,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,106,1000,40.6536,1.6138339564204216,0.022414360505839188,0.09501054262362056,0.22152968192321443,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,107,1000,40.6207,1.6020180433988571,0.022250250602761906,0.04907016670951455,0.11723386922936284,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,108,1000,40.6218,1.5745234359055758,0.02186838105424411,0.05546045062909394,0.1353172033696543,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,109,1000,40.6420,1.7108800821006298,0.023762223362508748,0.07503780899350386,0.18622621433450656,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,110,1000,40.6418,1.7204411774873734,0.023895016353991296,0.057186695661405745,0.1307615309241227,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,111,1000,40.6178,1.6216036677360535,0.022522273163000744,0.04823724684425284,0.11318607145785059,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,112,1000,40.6561,1.537403104826808,0.021352820900372334,0.04581967183815626,0.10812397535619936,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,113,1000,40.6242,1.5417997054755688,0.02141388479827179,0.07759159115227232,0.19017522079173915,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,114,1000,40.6347,1.5850379411131144,0.022014415848793253,0.057612915567298126,0.13691304735073834,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,115,1000,40.6592,1.5938964504748583,0.022137450701039698,0.05198393674266831,0.12434109757867905,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,116,1000,40.6220,1.5483702048659325,0.021505141734249063,0.061527807641067495,0.14812322944151646,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,117,1000,40.6580,1.5866515524685383,0.022036827117618587,0.054241399184308044,0.12993093280244455,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,118,1000,40.6372,1.549851879477501,0.021525720548298623,0.0632912573379913,0.15009333153718252,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,119,1000,40.6621,1.5221408680081367,0.0211408453890019,0.05455598233721943,0.1303960486875145,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,120,1000,40.6775,1.5407610889524221,0.02139945956878364,0.05916725247469437,0.1462922702542929,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,121,1000,40.6620,1.5579802747815847,0.02163861492752201,0.0637676232840029,0.1555148092180861,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,122,1000,40.6607,1.4888317920267582,0.020678219333704975,0.05022274516031633,0.12587092469917108,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,123,1000,40.6681,1.5941494386643171,0.022140964425893292,0.0693396028326954,0.17419804903109848,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,124,1000,40.6434,1.5231797639280558,0.021155274499000773,0.045649520527392434,0.10995176538832993,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,125,1000,40.6516,1.5455197989940643,0.021465552763806448,0.06991596853930303,0.16935143453372012,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,126,1000,40.6630,1.4986826740205288,0.02081503713917401,0.07150143918998436,0.17487446727385672,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,127,1000,40.6446,1.5026045441627502,0.020869507557815976,0.04060346419177389,0.09573132006608236,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,128,1000,40.6666,1.516231220215559,0.02105876694743832,0.04205694960992519,0.10603790140697489,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,129,1000,40.6455,1.485508656129241,0.02063206466846168,0.05144657871726537,0.12676728221652722,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,130,1000,40.6506,1.4729141555726528,0.020457141049620178,0.052536806401971996,0.11844465531619151,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,131,1000,40.6438,1.4704255014657974,0.020422576409247186,0.05515480755980443,0.13765208954289487,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,132,1000,40.6343,1.4859536401927471,0.020638245002677042,0.04717876479663425,0.11476362512651292,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,133,1000,40.6562,1.5069464109838009,0.020929811263663903,0.06967202474773776,0.16407299166470843,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,134,1000,40.6248,1.5963300056755543,0.022171250078827143,0.05519799020958036,0.13477397945331218,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,135,1000,40.6265,1.485266275703907,0.020628698273665376,0.05345131943362819,0.1336089427275151,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,136,1000,40.6481,1.4640893694013357,0.02033457457501855,0.05501905060796154,0.13805238861912453,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,137,1000,40.6358,1.4006714578717947,0.01945377024821937,0.046435476618465664,0.11094185124909103,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,138,1000,40.6352,1.4495227355509996,0.020132260215986107,0.05253617920083379,0.13154267441229706,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,139,1000,40.6565,1.449637969955802,0.020133860693830583,0.04636954146059816,0.11141580886280635,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,140,1000,40.6945,1.4768546242266893,0.020511869780926242,0.040730753298829164,0.10011976019267654,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
08-01-2021_06h-27m-19s,141,1000,40.6378,1.4696870315819979,0.020412319883083303,0.043197765313812204,0.10425290287335805,8,512,2,0.1,1,1,0,0,0,1,1,0,0,6103.391147613525
