date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
08-01-2021_12h-07m-34s,33,1000,40.6333,2.778121918439865,0.038585026644998126,0.05161339405331437,0.09716450075020946,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,34,1000,40.6195,2.7104192450642586,0.037644711737003594,0.07142947622848704,0.14049036130056022,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,35,1000,40.6590,2.6889787521213293,0.03734692711279624,0.049160205577864456,0.09505012539862094,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,36,1000,40.6297,2.620517885312438,0.03639608174045053,0.06099225605377043,0.11748697537368866,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,37,1000,40.6451,2.4947644006460905,0.03464950556452903,0.0377145537374498,0.0724407116916311,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,38,1000,40.6083,2.5169178508222103,0.0349571923725307,0.03722901543078902,0.0710826518405096,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,39,1000,40.6131,2.666467873379588,0.03703427601916095,0.0505957651715691,0.09807856313674972,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,40,1000,40.6489,2.4265925623476505,0.0337026744770507,0.05793502069880057,0.11446753865279369,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,41,1000,40.6772,2.397301124408841,0.033295848950122796,0.05182053295137015,0.09966231842958358,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,42,1000,40.6551,2.301246043294668,0.031961750601314835,0.061365453437643575,0.1215013508490125,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,43,1000,40.6474,2.859088644385338,0.039709564505351916,0.042939895896214914,0.08218551218880414,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,44,1000,40.6274,2.2506054136902094,0.03125840852347513,0.05343908443216743,0.10395721524196418,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,45,1000,40.6316,2.3855538330972195,0.03313269212635027,0.062091673453424506,0.11831800165202899,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,46,1000,41.1748,2.260855510830879,0.03140077098376221,0.04783294679671812,0.0931513517817313,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,47,1000,40.6081,2.235622001811862,0.031050305580720305,0.08870957469382107,0.1706972453317764,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,48,1000,40.6627,2.2435392662882805,0.03116026758733723,0.07340329447850719,0.14347976310958588,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,49,1000,40.6392,2.1671461705118418,0.030099252368220024,0.050908066381252504,0.09999175260222674,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,50,1000,40.6492,2.164743211120367,0.03006587793222732,0.07401701380527367,0.14145554210706174,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,51,1000,40.6652,2.1436934880912304,0.029773520667933755,0.06410301576112898,0.12561228999436028,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,52,1000,40.6539,2.1563922241330147,0.029949892001847427,0.08234098201903928,0.16058233392020546,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,53,1000,40.6108,2.210000604391098,0.03069445283876525,0.05234518027245097,0.10252096730727109,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,54,1000,40.6336,2.15114021115005,0.02987694737708403,0.04850844894464607,0.09077484983483786,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,55,1000,40.6166,2.033026672899723,0.02823648156805171,0.062051236435365816,0.1182750776034307,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,56,1000,40.6355,2.2210246585309505,0.030847564701818757,0.05253507788453276,0.10211537992380619,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,57,1000,40.6620,2.0353104136884212,0.02826820019011696,0.06260158518128862,0.12139771058867081,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,58,1000,40.6396,1.969226287677884,0.02735036510663728,0.06045546990397854,0.11828154423906509,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,59,1000,40.6598,1.9247790202498436,0.026733041947914496,0.0756716497434437,0.14523796900848607,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,60,1000,40.6515,1.9319934472441673,0.026833242322835658,0.0622928983909634,0.12111250953023975,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,61,1000,40.6349,2.037164755165577,0.028293954932855234,0.07258259973918191,0.14231587298808912,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,62,1000,40.6597,1.969898546114564,0.027359702029368944,0.06379020224911451,0.12256184528190148,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,63,1000,40.6306,2.016857450827956,0.02801190903927717,0.04433789979213308,0.08742799532400242,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,64,1000,40.6675,1.930048169568181,0.02680622457733585,0.03149165765927263,0.06124567728291471,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,65,1000,40.6412,1.9131134878844023,0.026571020665061142,0.06148818007412515,0.11956790116046366,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,66,1000,40.6262,1.9135638419538736,0.02657727558269269,0.03131801800000156,0.060849007350725834,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,67,1000,40.6530,1.86190689727664,0.02585981801773111,0.06845985887401705,0.1346448811996318,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,68,1000,40.6662,1.916507886722684,0.02661816509337061,0.052670545055650636,0.10248307545250668,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,69,1000,40.6416,1.885235857218504,0.026183831350256998,0.036954761505050525,0.07207341530949253,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,70,1000,40.6422,1.8093558065593243,0.025129941757768393,0.053938195547733686,0.10438403822403254,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,71,1000,40.6410,1.8434952180832624,0.025604100251156423,0.029992983050465594,0.05721267986743722,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,72,1000,40.6289,1.8909918311983347,0.026263775433310203,0.04497823353789257,0.09071331755703582,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,73,1000,40.6653,1.8580204080790281,0.025805839001097612,0.04476252626227576,0.08671454994379972,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,74,1000,40.6461,1.814249973744154,0.02519791630200214,0.045758794917790814,0.09077573615524724,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,75,1000,40.6213,1.82111806422472,0.025293306447565556,0.04933474067527153,0.09759806234530564,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,76,1000,40.6702,1.7915790770202875,0.024883042736392882,0.03018055361498967,0.05688555705243935,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,77,1000,40.6326,1.7908723503351212,0.024873227087987795,0.044550574048215934,0.0862536747470828,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,78,1000,40.6558,1.7493400499224663,0.024296389582256477,0.03154003624672014,0.05992231144739793,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,79,1000,40.5977,1.7334193456918001,0.02407526869016389,0.04627772132042284,0.09113723541029646,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,80,1000,40.5938,1.7343090195208788,0.024087625271123316,0.033560317905123246,0.0672972298055806,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,81,1000,40.6234,1.7383285369724035,0.024143451902394492,0.04086355998136354,0.0783578814260126,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,82,1000,40.6342,1.7031983863562346,0.02365553314383659,0.03938568767023583,0.07788134204985635,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,83,1000,40.5981,1.755976065993309,0.024388556472129293,0.030646621283615644,0.058289494582257254,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,84,1000,40.5988,1.7315937504172325,0.02404991320023934,0.048591410117639046,0.09532355951500925,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,85,1000,40.6206,1.6908561773598194,0.023484113574441936,0.07276517384884232,0.14362845035197103,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,86,1000,40.6099,1.7464737053960562,0.02425657924161189,0.0475401770764348,0.09645227140634649,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,87,1000,40.6173,1.6527164485305548,0.022954395118479926,0.046203900390939835,0.08920155792123696,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,88,1000,40.6099,1.653373572975397,0.022963521846880514,0.03377395878331043,0.06475417711279918,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,89,1000,40.6363,1.7638277392834425,0.024497607490047812,0.053466723627846977,0.10565875390657711,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,90,1000,40.6470,1.6734579391777515,0.023242471377468772,0.050727908083151314,0.10022391529120826,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,91,1000,40.6194,1.6700269989669323,0.023194819430096283,0.04542611901320822,0.08910063288922855,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,92,1000,40.6503,1.696425098925829,0.02356145970730318,0.03654915799774131,0.0705321903476663,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,93,1000,40.6177,1.6523538865149021,0.022949359534929197,0.04752926254742337,0.09505671457588298,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,94,1000,40.6200,1.6186604648828506,0.022481395345595147,0.02871727991187735,0.056020202075099106,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,95,1000,40.6586,1.6085893716663122,0.022341519050921004,0.04893994643296003,0.09455057619787278,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,96,1000,40.6767,1.684950914233923,0.023402096031026706,0.03875958370607373,0.07483842820644697,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,97,1000,40.6223,1.608988543972373,0.022347063110727403,0.04171185972901957,0.08081765487939326,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,98,1000,40.6365,1.5574791505932808,0.021631654869351122,0.03980801137627828,0.07631899508977646,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,99,1000,40.6584,1.5817097332328558,0.02196819073934522,0.03318450292870497,0.066448386734873,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,100,1000,40.6412,1.5715287309139967,0.021826787929361064,0.0364073423114209,0.07211424686256308,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,101,1000,40.6453,1.6449310816824436,0.02284626502336727,0.04914757246541939,0.09771051621057664,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,102,1000,40.6383,1.5843494404107332,0.022004853339037962,0.03392843189815331,0.06718756817714644,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,103,1000,40.6179,1.5915616322308779,0.022105022669873305,0.037229729000132245,0.0753621659942457,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,104,1000,40.6674,1.563376996666193,0.02171356939814157,0.05766827124989921,0.11521506704447845,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,105,1000,40.6269,1.545402081683278,0.02146391780115664,0.04428775258776261,0.087975030168307,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,106,1000,40.6596,1.6275621019303799,0.022605029193477497,0.03744335557250656,0.07347787933481673,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,107,1000,40.6328,1.5451251734048128,0.021460071852844622,0.04369018108260006,0.08623895148502142,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,108,1000,40.6400,1.5505278930068016,0.021535109625094466,0.04190012960360568,0.08315222573047905,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,109,1000,40.6550,1.5486035570502281,0.021508382736808725,0.03232106448063789,0.06268997809557228,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,110,1000,40.6471,1.5738723818212748,0.021859338636406593,0.04520384634491362,0.08864004437528196,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,111,1000,40.6420,1.5304093826562166,0.021255685870225232,0.04526338671723773,0.0904719444024029,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,112,1000,40.6773,1.5504114981740713,0.021533493030195434,0.029930831798581407,0.05917943181996785,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,113,1000,40.6320,1.5558000523597002,0.02160833406055139,0.03848912056977748,0.07569194154328779,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,114,1000,40.6371,1.5666268393397331,0.021758706101940736,0.039821073771836975,0.07987366499585902,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,115,1000,40.6667,1.5196511447429657,0.021106265899207857,0.04481873966412716,0.08808488288012573,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,116,1000,40.6390,1.471183380112052,0.020433102501556277,0.040535655360100155,0.08046944133634534,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,117,1000,41.2120,1.5081056393682957,0.020945911657892995,0.03695590491812957,0.07467317722229558,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,118,1000,40.6474,1.495410494506359,0.02076959020147721,0.03767640459751528,0.0757805377871869,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,119,1000,40.6343,1.481936702504754,0.02058245420145492,0.04019147606244054,0.0783181487547683,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,120,1000,40.6363,1.5221426859498024,0.0211408706381917,0.059132178461977755,0.11635501899003943,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,121,1000,40.6682,1.5285475831478834,0.021229827543720603,0.02793833141348081,0.05474322873614508,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,122,1000,40.6624,1.4903266038745642,0.020698980609368946,0.024499637117995972,0.045394499468714725,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,123,1000,40.6616,1.524927020072937,0.02117954194545746,0.03262250978485392,0.06440297236282749,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,124,1000,40.6307,1.4886048752814531,0.020675067712242406,0.03229284478407917,0.0631482565539512,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,125,1000,40.6465,1.466996205970645,0.020374947305147845,0.02326340420628549,0.04376435383809277,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,126,1000,40.6590,1.5072521064430475,0.020934057033931214,0.03659703045774765,0.07108781563028384,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,127,1000,40.6336,1.4907494988292456,0.02070485415040619,0.039514924655793884,0.07906676977438479,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,128,1000,40.6582,1.4568287767469883,0.020233733010374837,0.028245771910597985,0.05567137246539707,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,129,1000,40.6304,1.4365891888737679,0.019952627623246774,0.045933720880277265,0.09262820371529491,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,130,1000,40.6315,1.4537973869591951,0.020191630374433264,0.03926139665216813,0.07826808139330356,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,131,1000,40.6643,1.4477996565401554,0.020108328563057713,0.03559566652158443,0.07066860153390225,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,132,1000,40.6314,1.4351712353527546,0.019932933824343815,0.03918431511983445,0.07622871735628867,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,133,1000,40.6511,1.4370275679975748,0.01995871622218854,0.031764614417987384,0.06224701867662948,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,134,1000,40.6509,1.4309161901474,0.019873835974269442,0.044529789214389465,0.08824734037441251,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,135,1000,40.6238,1.4451163951307535,0.020071061043482687,0.03502246927799777,0.0694488928374811,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,136,1000,40.9727,1.4191553574055433,0.01971049107507699,0.02607597752611107,0.052976719885780184,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,137,1000,41.4914,1.440804237499833,0.02001116996527546,0.03464881591746355,0.06891603135685653,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,138,1000,41.4853,1.4023326449096203,0.019476842290411394,0.04511570579823189,0.08948626670881173,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,139,1000,41.5827,1.4113744795322418,0.01960242332683669,0.03419745920394362,0.0643295961427638,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,140,1000,41.3536,1.4136789496988058,0.019634429856927857,0.03276266578627389,0.06497641063413649,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
08-01-2021_12h-07m-34s,141,1000,41.0331,1.4320228025317192,0.01988920559071832,0.03355000859249269,0.06749548374328392,8,512,2,0.1,1,1,0,0,0,1,1,1,1,16264.900882959366
