date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_04s-06m-21h,1,20,12.7919,111.69600713253021,1.5513334323962529,0.26316673262352136,0.5412732641229754,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,2,20,12.8183,28.802300065755844,0.4000319453577201,0.4027011716663626,0.7671086763895854,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,3,20,12.8532,19.536675438284874,0.27134271442062324,0.2586318194714453,0.5248420510020935,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,4,20,12.7704,16.08745329082012,0.22343685126139057,0.2719258223341543,0.514870568562826,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,5,20,12.8639,13.957366317510605,0.19385230996542507,0.38976159424813406,0.7278948043351668,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,6,20,12.9213,12.436318635940552,0.17272664772139656,0.30140441683746116,0.590615810083385,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,7,20,12.9954,11.345803335309029,0.15758060187929207,0.4279385529942961,0.8620359664696726,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,8,20,12.8749,10.731977000832558,0.1490552361226744,0.17346729538959696,0.3486075944749866,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,9,20,12.8756,11.265721306204796,0.1564683514750666,0.2841844619347479,0.573259029546414,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,10,20,12.7636,9.73774079978466,0.13524639999700916,0.25753263915121666,0.5260747624930944,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,11,20,12.7179,8.838176272809505,0.12275244823346536,0.29923591151369044,0.5896390731862028,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,12,20,12.6910,8.942048318684101,0.12419511553727919,0.19316751489369594,0.38473635693404407,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,13,20,12.8099,8.147457711398602,0.11315913488053614,0.2152236568599081,0.44073981496075976,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,14,20,12.6966,7.801692433655262,0.10835683935632308,0.19344624363879165,0.41027325899276196,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,15,20,12.6679,7.1527286395430565,0.0993434533269869,0.23938582155597174,0.5261297241430316,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,16,20,12.6332,6.89499694108963,0.09576384640402263,0.2021651589948212,0.4400821311612816,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,17,20,12.6599,6.52604802697897,0.09063955593026346,0.2638115867172487,0.5596853705982473,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,18,20,12.8104,6.707606554031372,0.0931612021393246,0.18209373025493042,0.4118257880561005,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,19,20,12.7254,6.368645496666431,0.08845340967592266,0.1717836444696176,0.39289187875648235,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
31-12-2020_04s-06m-21h,20,20,12.6662,6.134530179202557,0.08520180804447995,0.2515660826439942,0.5487791215019693,4,128,4,0.3605738991415567,1,1,1,0,0,0,0,0,0,255.86308693885803
