date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
01-01-2021_19s-22m-03h,1,20,21.0334,161.48951962590218,1.129297340041274,0.23938486667428296,0.43154683355305135,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,2,20,21.0334,48.5413481593132,0.33944998712806435,0.2956089691624044,0.553005815849015,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,3,20,21.0136,35.417622804641724,0.24767568394854353,0.37085853446652667,0.6999174059540623,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,4,20,20.9826,30.29324197769165,0.2118408529908507,0.5531462576806806,1.0403434578237185,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,5,20,20.9989,28.201908841729164,0.1972161457463578,0.49225163398835914,0.9241236796133295,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,6,20,20.9983,26.172493070364,0.1830244270654825,0.526120030049924,0.9893713335987775,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,7,20,20.9840,25.005009219050407,0.17486020432902383,0.6579165551760963,1.2438121975419776,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,8,20,20.9789,23.81208375096321,0.1665180681885539,0.5927651326184573,1.1251965194856686,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,9,20,20.9976,23.35656514763832,0.1633326234100582,0.7108327866461892,1.3389509467502714,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,10,20,21.0039,22.082171022892,0.15442077638386012,0.7967344971140443,1.5022308334311418,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,11,20,20.9830,21.11636947095394,0.14766691937730028,0.8227578457828321,1.558720599845115,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,12,20,20.9981,20.186626136302948,0.14116521773638424,0.8614689169127302,1.6332604735328662,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,13,20,20.9771,18.92744943499565,0.13235978625871084,0.9516077991291236,1.8028346433859597,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,14,20,21.2748,18.367559231817722,0.1284444701525715,0.9111764013328708,1.7213743119416216,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,15,20,21.0108,17.563543632626534,0.12282198344494079,0.9329903000301579,1.7683566763169503,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,16,20,20.9717,16.892247401177883,0.11812760420404114,0.950595040322622,1.8080637863313427,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,17,20,20.9948,16.44454562664032,0.11499682256391833,1.0392634659146436,1.9686370545316865,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,18,20,20.9880,15.924608930945396,0.11136090161500277,1.0010226851197053,1.8992201665025785,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,19,20,20.9944,15.489656962454319,0.10831927945772252,0.9594573070548548,1.8354156206995076,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
01-01-2021_19s-22m-03h,20,20,20.9922,15.198668010532856,0.10628439168204794,1.0171192220328231,1.9401237386855934,9,32,16,0.5207418055741602,1,1,1,1,1,1,1,0,0,420.34495282173157
