date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
01-01-2021_07s-01m-20h,1,20,40.7692,160.4260215461254,1.1218602905323456,0.19098103871634603,0.36029536877885493,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,2,20,40.9363,44.96800297498703,0.31446155926564356,0.1883562941746643,0.3661710803689003,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,3,20,40.7913,36.50519287586212,0.2552810690619729,0.26882171439732444,0.5168352481881215,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,4,20,40.4643,30.61677697300911,0.21410333547558819,0.13025146974331986,0.26278613704672477,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,5,20,40.4828,28.530209690332413,0.19951195587645043,0.20358645715300927,0.4067041096728059,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,6,20,40.7562,23.412630312144756,0.1637246874975158,0.4269485202056403,0.8885898430852431,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,7,20,40.5977,20.85176331549883,0.14581652668181,0.3321586596750822,0.6701333351104448,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,8,20,40.5118,18.410983562469482,0.12874813680048589,0.2814140185258339,0.6161290357891769,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,9,20,40.4627,15.016191728413105,0.10500833376512661,0.2358810275411551,0.46467699596918494,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,10,20,40.4416,14.81835912168026,0.10362488896279902,0.2697802846915946,0.5588750087464742,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,11,20,40.4492,13.282743461430073,0.0928863179120984,0.22472230113317207,0.4992136039799739,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,12,20,40.4234,11.521778177469969,0.08057187536692285,0.17691753871757923,0.3864390916869161,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,13,20,40.4308,10.32607053220272,0.07221028344197707,0.12815154420227484,0.2797322314270341,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,14,20,40.4462,9.970109324902296,0.06972104423008599,0.2625350210865989,0.5942032071280001,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,15,20,40.4206,9.038257699459791,0.06320459929692161,0.23161965126008371,0.5886235292832215,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,16,20,40.4957,8.602655671536922,0.06015843126948897,0.15890855160884657,0.35061829362370217,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,17,20,40.6593,8.051159996539354,0.05630181815761786,0.14279882653012987,0.3367384489198263,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,18,20,40.6025,7.8584559708833694,0.05495423755862496,0.11542966268962108,0.264607961610613,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,19,20,40.4251,7.401044528931379,0.05175555614637328,0.12197437249127427,0.2759946417968711,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
01-01-2021_07s-01m-20h,20,20,40.4486,7.187242470681667,0.05026043685791376,0.1190482385861226,0.2842139841289682,12,256,4,0.16113091780171404,1,1,1,1,1,0,0,0,0,811.5643134117126
