date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_41s-00m-21h,1,20,18.8626,180.98087656497955,1.2656005354194375,0.2770885886529913,0.5480421887162403,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,2,20,18.3001,60.21564346551895,0.4210884158427899,0.14059337668382157,0.2702915637348133,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,3,20,18.3241,39.98158957064152,0.2795915354590316,0.22203448549126345,0.4146928068573922,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,4,20,18.2944,31.980079382658005,0.22363691875984618,0.16268760142601585,0.3120353100585045,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,5,20,18.3573,27.1737372726202,0.19002613477356783,0.269634054459317,0.5081283677976397,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,6,20,18.3395,23.863375291228294,0.16687675028830976,0.2481611192412241,0.4627904564322437,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,7,20,18.3413,20.58183452486992,0.1439289127613281,0.3049117808942233,0.5683117873991703,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,8,20,18.3251,18.852613888680935,0.13183646076000655,0.279158925249878,0.5380705486811707,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,9,20,18.3616,17.35846182703972,0.1213878449443337,0.27203303087419367,0.5071559136741909,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,10,20,18.3408,16.333456553518772,0.11421997589873267,0.26554547613758445,0.533759790565663,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,11,20,18.3502,14.495229549705982,0.10136524160633555,0.19131974610591004,0.38670018048865806,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,12,20,18.3682,13.255324743688107,0.09269457862718955,0.22342002291682722,0.4239376627599104,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,13,20,18.2749,12.830794557929039,0.08972583606943384,0.25456989651702644,0.5001034273983584,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,14,20,18.2646,11.167503513395786,0.0780944301636069,0.185140269821303,0.3663479226404308,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,15,20,18.2928,10.837325982749462,0.07578549638286337,0.24190830493829213,0.4613834163183606,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,16,20,18.2783,10.494112882763147,0.07338540477456747,0.21108938761452017,0.42016713900249164,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,17,20,18.2614,10.088433470577002,0.07054848580823078,0.20116937268041404,0.42888065329383707,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,18,20,18.3078,9.300770308822393,0.0650403518099468,0.16997977893464708,0.34558840675324254,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,19,20,18.2850,8.975830756127834,0.06276804724564919,0.1383053938220273,0.2827594496788282,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
31-12-2020_41s-00m-21h,20,20,18.3320,8.753123823553324,0.0612106561087645,0.17867508809004015,0.3583079320240094,3,512,8,0.33814050001111784,1,1,1,1,1,1,1,1,0,367.2432701587677
