date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
08-01-2021_23h-27m-46s,20,1000,40.6350,4.209270440042019,0.05846208944502804,0.0789104191628036,0.15039120738718958,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,21,1000,40.6477,3.8261693492531776,0.05314124096184969,0.09893426364583696,0.1914601570757705,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,22,1000,40.6293,4.064259052276611,0.05644804239273071,0.07480396025227572,0.14184723929192747,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,23,1000,40.6732,3.615137219429016,0.05021023915873633,0.0828428149009415,0.1572839109035065,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,24,1000,40.6447,3.7933118529617786,0.05268488684669137,0.06865461654366463,0.13848721965325111,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,25,1000,40.6398,3.316670209169388,0.0460648640162415,0.06898785348462984,0.13225696675586987,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,26,1000,40.6548,3.0319677591323853,0.04211066332128313,0.04498164668397787,0.08725721548698157,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,27,1000,40.6688,3.250755548477173,0.045149382617738515,0.04257923996472839,0.08322441325532592,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,28,1000,40.6354,3.241769675165415,0.04502457882174187,0.07505794201605914,0.14532682386493917,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,29,1000,40.6373,3.1278904750943184,0.043442923265198864,0.06329940522764875,0.12150853327802164,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,30,1000,40.6766,2.9310450106859207,0.0407089584817489,0.06299647521515064,0.12217420819156619,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
08-01-2021_23h-27m-46s,31,1000,40.6615,2.860181488096714,0.03972474289023214,0.06922305323860614,0.13462093508047054,8,512,2,0.1,1,1,0,1,1,1,1,1,1,18298.36905169487
