date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_09s-35m-16h,1,20,28.0874,210.45406430959702,1.4717067434237554,0.20624816631488302,0.4265130634243374,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,2,20,28.1406,52.2430075109005,0.36533571685944405,0.22488939776358893,0.38555680797991765,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,3,20,28.1548,35.11092020571232,0.24553091052945678,0.18658556980569468,0.3182835337528453,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,4,20,28.1790,28.915056079626083,0.20220318936801457,0.21659242415273472,0.39309135780448495,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,5,20,28.1706,25.409907832741737,0.17769166316602614,0.31710696417864553,0.5871985676153569,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,6,20,28.1715,23.1743683218956,0.16205851973353566,0.17905390554140208,0.3260276714537533,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,7,20,28.1815,21.698389634490013,0.1517369904509791,0.23786787870440448,0.441615904640251,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,8,20,28.1866,21.356392920017242,0.14934540503508562,0.23696384296449782,0.4333819227397867,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,9,20,28.1428,19.260303117334843,0.13468743438695693,0.31107327947579344,0.5711039613653441,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,10,20,28.1826,19.110765792429447,0.13364171882817796,0.30381072166897993,0.5479362721530225,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,11,20,28.1736,18.389762617647648,0.12859973858494858,0.3369896123233145,0.6091828610655674,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,12,20,28.1560,16.894695222377777,0.11814472183480963,0.41849833771585093,0.7607605311081503,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,13,20,28.8862,15.956739194691181,0.1115855887740642,0.4218308637795917,0.7665343374265429,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,14,20,28.5584,16.010058127343655,0.11195844844296261,0.4646825519256107,0.8502798247147846,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,15,20,28.3599,14.953985325992107,0.10457332395798677,0.4529365285626672,0.8266672198419555,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,16,20,28.3110,14.5415615811944,0.10168924182653427,0.5385800903255689,0.9883551233346736,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,17,20,28.3393,13.715265713632107,0.09591094904637837,0.5151691764866767,0.9465327153603874,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,18,20,28.7303,13.565149806439877,0.09486118745762151,0.5543943012574634,1.0203668256420089,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,19,20,28.3020,13.154009997844696,0.09198608390101186,0.5691529622355127,1.049695939119495,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
31-12-2020_09s-35m-16h,20,20,28.9077,13.063647210597992,0.09135417629788806,0.577297442016648,1.0645126861410144,10,128,16,0.6762760289153877,1,1,1,1,1,1,1,1,1,566.5732426643372
