date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_44s-08m-20h,1,20,21.4420,57.74357196688652,0.8019940550956461,0.22209463259985923,0.40889077495237197,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,2,20,21.5084,19.00999364256859,0.2640276894801193,0.1787091296790764,0.3554032578684355,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,3,20,21.6541,14.737482741475105,0.20468726029826534,0.23381405609158082,0.45593249265346963,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,4,20,21.4492,13.084421217441559,0.1817280724644661,0.29989572254748564,0.5817718734224265,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,5,20,21.4450,11.771408706903458,0.16349178759588134,0.28430316458807686,0.563344477746201,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,6,20,21.5806,11.1674595028162,0.15510360420578057,0.25059953901692794,0.5073580660534593,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,7,20,21.4685,10.453920185565948,0.14519333591063818,0.2727305682304706,0.5661487844605261,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,8,20,21.3204,9.607068747282028,0.13343151037891707,0.34106128230520877,0.7125528894331807,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,9,20,21.4491,9.25325545668602,0.12851743689841694,0.4062119029195932,0.8394273225719199,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,10,20,21.3569,8.756933696568012,0.12162407911900017,0.3488575726432141,0.7304392039864877,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,11,20,21.3724,8.058124907314777,0.11191840149048302,0.2832797199228656,0.6114950984698226,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,12,20,21.3656,7.317200221121311,0.1016277808489071,0.2806961757176681,0.6063666588693932,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,13,20,21.2714,6.753138497471809,0.09379359024266402,0.3539279488835878,0.7494477901104457,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,14,20,21.4773,6.669700562953949,0.09263473004102707,0.31398090775111576,0.694143891580557,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,15,20,21.3197,6.263636976480484,0.0869949580066734,0.3151134550051092,0.6801312989590599,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,16,20,21.2465,5.892038911581039,0.08183387377195889,0.32867341741926837,0.7230357124580142,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,17,20,21.4755,5.590395852923393,0.07764438684615824,0.322900964846483,0.7103335454613191,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,18,20,21.4082,5.557251162827015,0.07718404392815298,0.37064847579096294,0.8097074284799446,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,19,20,21.3597,5.283164247870445,0.07337728122042285,0.38598937594528837,0.8434200714431205,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
31-12-2020_44s-08m-20h,20,20,21.2605,5.048406511545181,0.07011675710479419,0.4550053183057323,0.9765288921265853,11,16,16,0.13866660728900576,1,1,1,0,0,0,0,0,0,428.4403703212738
