date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
01-01-2021_33s-10m-17h,1,20,12.6825,88.17546394467354,1.2246592214537992,0.2460283821974253,0.38496114615908344,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,2,20,12.5119,23.38041439652443,0.32472797772950596,0.1978809726090991,0.38333700596936215,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,3,20,12.4333,16.890708953142166,0.2345931799047523,0.20093225043374674,0.39940852057383797,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,4,20,12.5596,14.391936883330345,0.19988801226847702,0.2487875724106178,0.48643488152185727,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,5,20,12.4354,13.173675194382668,0.18296771103309262,0.25983235222154033,0.5152675118730512,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,6,20,12.4555,11.862195894122124,0.16475272075169617,0.257217312630984,0.540360055083547,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,7,20,12.4636,9.900719948112965,0.13750999927934673,0.2552160127409537,0.5363402910623664,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,8,20,12.5251,10.120756395161152,0.1405660610439049,0.22250254673639216,0.47883167267649823,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,9,20,12.5936,9.977709479629993,0.13857929832819435,0.3492011804644575,0.7220744815929435,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,10,20,12.6061,8.607173696160316,0.11954407911333773,0.23885728366548853,0.4958692566173006,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,11,20,12.6720,8.380905888974667,0.1164014706802037,0.2910183988505776,0.6206893720279374,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,12,20,12.7532,7.246187165379524,0.10064148840804894,0.21731872899547844,0.4710156838345584,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,13,20,12.7032,6.93370208889246,0.09630141790128416,0.22160107314109193,0.486457076640242,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,14,20,12.7088,6.425093330442905,0.08923740736726257,0.21805698706456614,0.48234420312183474,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,15,20,12.6704,5.975235767662525,0.08298938566197951,0.22840826865860195,0.525935848091535,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,16,20,12.7939,5.606811232864857,0.07787237823423412,0.16584916494079044,0.3878459650904685,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,17,20,12.7091,5.390453405678272,0.07486740841219823,0.27828626732498896,0.6333614888449155,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,18,20,12.7020,5.398778557777405,0.07498303552468617,0.20880061103498287,0.45647349066884674,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,19,20,12.6243,5.004163175821304,0.06950226633085145,0.279026757704099,0.6572096187941568,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
01-01-2021_33s-10m-17h,20,20,12.6202,4.896468736231327,0.0680065102254351,0.22672911450406621,0.5249232087792078,5,64,8,0.15032883526430632,1,1,1,1,0,0,0,0,0,252.4612636566162
