date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
01-01-2021_08s-36m-14h,1,20,14.8038,258.2039225101471,1.8056218357352944,0.9299343239562144,1.8783565718806503,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,2,20,14.7500,83.12908351421356,0.5813222623371578,0.39996975217758746,0.7254356878055646,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,3,20,14.7774,56.722184121608734,0.3966586302210401,0.3248918687559111,0.5960434032721367,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,4,20,14.8243,46.87100774049759,0.32776928489858453,0.3433988567429092,0.5935805237353693,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,5,20,15.2092,41.68274104595184,0.29148769962204085,0.40976526048273554,0.7082353438079066,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,6,20,15.2176,38.585010319948196,0.2698252469926447,0.4444581320596702,0.7820093622365345,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,7,20,15.2506,36.39646115899086,0.2545207074055305,0.36253764424938206,0.638325931961953,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,8,20,15.2307,34.615063935518265,0.24206338416446338,0.5055951205457734,0.8981856701761095,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,9,20,15.2460,33.0264932513237,0.2309544982610049,0.4597296053957789,0.80743147872475,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,10,20,15.2533,31.91800966858864,0.22320286481530516,0.5104069034860752,0.8951309236147291,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,11,20,15.2289,30.135898530483246,0.2107405491642185,0.493428041203706,0.8666491252773437,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,12,20,15.2235,28.912982165813446,0.2021886864742199,0.5706002075175232,1.0106588696349736,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,13,20,15.3147,27.927749127149582,0.19529894494510197,0.7027116197010511,1.2517401972812756,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,14,20,15.2547,27.297233402729034,0.1908897440750282,0.6992743989379828,1.2605031564644824,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,15,20,15.2606,26.328480422496796,0.1841152477097678,0.721326869890049,1.3011747089604837,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,16,20,15.2645,25.742566004395485,0.1800179440866817,0.6774554065939724,1.2131011051741003,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,17,20,15.2423,25.21637138724327,0.17633826144925363,0.7408732035907112,1.3371273005098467,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,18,20,15.2398,24.857509806752205,0.1738287399073581,0.7393104344779806,1.3385220453924267,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,19,20,15.2628,24.543364107608795,0.17163191683642515,0.7008421597819404,1.266490524103184,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
01-01-2021_08s-36m-14h,20,20,15.2275,24.153465032577515,0.16890534987816444,0.7747164238515427,1.4057871158920792,6,32,16,0.7580676812025661,1,1,1,1,1,0,0,0,0,303.1889615058899
