date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
07-01-2021_17h-24m-36s,31,1000,40.6074,3.7892531380057335,0.052628515805635184,0.11373150275516797,0.264692213567524,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,32,1000,41.1759,3.7061068564653397,0.051473706339796386,0.155801161847955,0.3447910795230529,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,33,1000,40.6065,3.6664734967052937,0.05092324300979575,0.1488838610332781,0.3423053332744531,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,34,1000,40.6010,3.6005065701901913,0.05000703569708599,0.1578451391375428,0.3560446623643853,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,35,1000,40.6024,3.398913588374853,0.04720713317187296,0.11911354908316835,0.2760020002925446,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,36,1000,40.5978,3.426587674766779,0.04759149548287193,0.16594242496595235,0.3772005365151705,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,37,1000,40.6515,3.186906859278679,0.04426259526775943,0.1356536661235588,0.32148768350183554,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,38,1000,40.6199,2.9928871653974056,0.04156787729718619,0.09910783778667838,0.22309534115206295,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,39,1000,40.6270,3.378563977777958,0.046924499691360526,0.10582232884512252,0.2562426194409142,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,40,1000,40.6314,3.2344541624188423,0.044922974478039474,0.1263244201626248,0.2946016645652748,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,41,1000,40.6264,3.0119946375489235,0.04183325885484616,0.1836109746067354,0.3908145620019636,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,42,1000,40.6188,3.3859377540647984,0.04702691325089998,0.1659854297366572,0.38688741477285804,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,43,1000,40.6137,3.2028528600931168,0.04448406750129329,0.09192197489603841,0.21160674529788462,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,44,1000,40.6006,2.9285609535872936,0.04067445768871241,0.1325104038186746,0.31829824438599813,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,45,1000,40.5852,2.8751231245696545,0.03993226561902298,0.159572472385216,0.3484358496287713,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,46,1000,40.6128,2.870898835361004,0.039873594935569495,0.1122715636068924,0.25481246796486984,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,47,1000,40.5722,2.6362341940402985,0.036614363806115255,0.17030885861831493,0.3935457802685529,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,48,1000,41.1478,2.8150467723608017,0.03909787183834447,0.12825419687584358,0.28376775301445323,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,49,1000,40.5767,2.6994893923401833,0.03749290822694699,0.09249864734719195,0.20354380151498036,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,50,1000,40.5849,2.713025839999318,0.03768091444443497,0.11967944065711882,0.2721533802227916,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,51,1000,40.6112,2.686181887984276,0.037308081777559385,0.11331381681370424,0.2891451418664262,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,52,1000,40.6211,2.5849767234176397,0.035902454491911664,0.0643838859738894,0.14576904059210055,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,53,1000,40.6116,2.490478090941906,0.03458997348530425,0.11102018616456774,0.27841946888381414,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,54,1000,40.6282,2.5819626208394766,0.03586059195610384,0.07377743152911609,0.16807536978811294,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,55,1000,40.5885,2.4737418182194233,0.03435752525304755,0.0974947882494366,0.224367973893978,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,56,1000,40.6056,2.4906006418168545,0.03459167558078965,0.12700443876423498,0.29501552585937557,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,57,1000,40.6221,2.637156018987298,0.03662716693037914,0.1370057638442886,0.32804286802634136,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,58,1000,40.6143,2.5904034953564405,0.03597782632439501,0.13967529002746737,0.32865713193958074,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,59,1000,40.6313,2.4495486598461866,0.03402150916453037,0.15135146004341576,0.35061483090031675,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,60,1000,40.8776,2.369732331484556,0.03291294904839662,0.11433045036214878,0.28248123139078735,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,61,1000,40.9194,2.3630976490676403,0.032820800681495,0.0978161606052014,0.23204000116816884,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,62,1000,40.6030,2.3425447773188353,0.03253534412942827,0.0869360196146922,0.20339954382641,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,63,1000,40.6186,2.2588264103978872,0.03137258903330399,0.15349987364867862,0.35203097934455213,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,64,1000,40.6241,2.3601178657263517,0.032779414801754884,0.10337807584433077,0.2555788955244974,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,65,1000,40.6038,2.2279866952449083,0.030944259656179283,0.08201550772018588,0.19021092645541735,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,66,1000,40.5971,2.506385115906596,0.034810904387591615,0.07129586087378222,0.17611123147272145,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,67,1000,40.6427,2.2569745406508446,0.03134686862015062,0.10615238800666187,0.2426464145467464,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,68,1000,40.6269,2.1982485223561525,0.030531229477168784,0.08151441005448662,0.19628736376672645,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,69,1000,40.6016,2.2262803353369236,0.03092056021301283,0.0891461379318139,0.1928614501403526,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,70,1000,41.1695,2.216022565960884,0.030778091193901166,0.10010255667929446,0.2332905574925074,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,71,1000,40.5986,2.165101671591401,0.03007085654988057,0.10150249226758802,0.23480151109631947,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,72,1000,40.5772,2.154567277058959,0.029924545514707763,0.10450401243139525,0.245494082969804,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,73,1000,40.5906,2.1416164468973875,0.029744672873574827,0.08435874614672924,0.198886839836799,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,74,1000,40.5812,2.098485130816698,0.029145626816898584,0.09365473340964023,0.21030102944007298,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,75,1000,40.5656,2.12261444889009,0.029480756234584585,0.0684917508686287,0.16234155271755937,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,76,1000,40.6313,2.045024648308754,0.02840312011539936,0.09914380868976318,0.24058775493210308,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,77,1000,40.5918,2.0991163458675146,0.02915439369260437,0.06130528054123901,0.14763082145043707,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,78,1000,40.6161,1.9870235286653042,0.027597549009240337,0.10698853358084887,0.24458957784810967,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,79,1000,40.5932,2.1110753770917654,0.029320491348496742,0.10872676266786789,0.27246372409426484,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,80,1000,40.6071,2.0607830956578255,0.02862198743969202,0.10289109807773365,0.23461073660131124,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,81,1000,40.6181,2.050247823819518,0.028475664219715528,0.06947009912156717,0.16728788660201258,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,82,1000,40.6260,1.9678217638283968,0.027330857830949955,0.11338516264744983,0.2656631433279577,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,83,1000,40.5838,1.9993713349103928,0.0277690463181999,0.1263371018277658,0.29499558317646735,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,84,1000,40.6170,1.9511865638196468,0.027099813386383984,0.07190988151903277,0.17112585979275818,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,85,1000,40.6151,2.0029739290475845,0.02781908234788312,0.09998463155393528,0.23344853266327364,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,86,1000,40.5680,2.006942769512534,0.02787420513211853,0.09344494786480662,0.22295449789808144,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,87,1000,40.6099,1.9086730312556028,0.026509347656327818,0.10753920979166164,0.260905063209607,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,88,1000,40.5901,2.00731984898448,0.027879442347006664,0.09359974312603073,0.22613910966669823,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,89,1000,40.5929,2.0028043054044247,0.027816726463950343,0.07706860174013729,0.1809813815010665,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,90,1000,41.1882,1.9288546703755856,0.026789648199660912,0.08709267513246914,0.2001974358652274,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,91,1000,40.5780,1.8998237494379282,0.02638644096441567,0.07036356806900997,0.1600334071519841,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,92,1000,40.5943,2.019390892237425,0.02804709572551979,0.08569668766393232,0.20312691355044482,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,93,1000,40.5879,1.8506673350930214,0.025703712987403076,0.07342420735643768,0.1663476301153846,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,94,1000,40.5830,1.8133277222514153,0.02518510725349188,0.07828985192753934,0.1878032454377716,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,95,1000,40.5754,1.9252576939761639,0.02673969019411339,0.07506541876375085,0.1710368189101252,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,96,1000,40.6350,1.811563890427351,0.025160609589268763,0.07798135931060289,0.19324437384426638,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,97,1000,40.5962,1.9847670141607523,0.027566208530010447,0.07751587494450755,0.18808729483240544,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,98,1000,40.5826,1.8783589601516724,0.02608831889099545,0.0834177282699182,0.1934024701249373,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,99,1000,40.6170,1.8284358941018581,0.025394942973636918,0.0782968105098776,0.19492222012342417,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,100,1000,41.1753,2.0150469224900007,0.02798676281236112,0.07203551939447617,0.17206885643745184,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,101,1000,40.6098,1.966936506330967,0.027318562587930098,0.12653501548288085,0.30143915516083436,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,102,1000,40.5786,1.885896522551775,0.02619300725766354,0.09329515842866368,0.23198889417504526,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,103,1000,40.5817,1.7665009312331676,0.024534735156016216,0.06730616884659961,0.14998623371195705,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,104,1000,40.6216,1.7733763735741377,0.024630227410751913,0.09189944376715886,0.22388058581104572,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,105,1000,40.5919,1.750423677265644,0.024311439962022834,0.07050788137265142,0.16852535082773523,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,106,1000,40.6069,1.8322193995118141,0.025447491659886308,0.06482886893075107,0.15266504266691677,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,107,1000,40.5887,1.8819776810705662,0.026138578903757863,0.10461763449247871,0.25613986518481474,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,108,1000,40.5882,1.739213040098548,0.024155736668035388,0.061638913975965756,0.1603346824296421,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,109,1000,40.6183,1.7541834376752377,0.024363658856600523,0.0746391760085796,0.1731806608202657,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,110,1000,40.6293,1.7905799243599176,0.024869165616109967,0.08635846612550073,0.20810564590194744,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,111,1000,41.1481,1.7418044600635767,0.02419172861199412,0.072287495842085,0.17651115337356557,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,112,1000,40.6113,1.7088593933731318,0.023734158241293497,0.08258589700026815,0.20106073034987437,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,113,1000,40.5837,1.7990108709782362,0.024986262096919946,0.06990138905640242,0.16548570728935344,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,114,1000,40.5531,1.69843989610672,0.023589443001482222,0.0941891248129811,0.23442129345490956,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,115,1000,40.6090,1.673240128904581,0.023239446234785847,0.0628086758176394,0.14585199108534028,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,116,1000,40.6006,1.7540847808122635,0.02436228862239255,0.06953916300317865,0.1557591301546393,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,117,1000,40.6155,1.670739408582449,0.02320471400808957,0.0658825340279128,0.15914144468015473,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,118,1000,40.5780,1.700183391571045,0.023613658216264512,0.07777840052830108,0.17915343540921613,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,119,1000,40.5800,1.7548722941428423,0.024373226307539478,0.07426357828949008,0.17945341930517847,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,120,1000,41.1998,1.828140551224351,0.025390840989227097,0.0871326455004822,0.21255018330818384,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,121,1000,40.5953,1.6600803602486849,0.023056671670120623,0.048085688746442055,0.1148155865549542,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,122,1000,40.5864,1.678200775757432,0.023308344107742112,0.08852558457226793,0.21038067697837376,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,123,1000,40.5987,1.6599314659833908,0.023054603694213763,0.07457361958086972,0.18068216554340397,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,124,1000,40.5818,1.644911052659154,0.022845986842488248,0.0648944983494806,0.14902907971904022,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,125,1000,40.5643,1.7508411388844252,0.02431723804006146,0.06140412035078273,0.15092785320759333,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,126,1000,40.6242,1.6121611427515745,0.022391126982660756,0.0804971356571077,0.18988548258644258,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,127,1000,40.5898,1.5940744318068027,0.02213992266398337,0.07099130739272183,0.15887316901310183,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,128,1000,40.6394,1.6418583076447248,0.022803587606176734,0.061544904469378874,0.1529200139990562,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,129,1000,40.6078,1.622365776449442,0.02253285800624225,0.06447350726382842,0.1506017424006395,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,130,1000,40.5946,1.6003359463065863,0.022226888143147033,0.06027191416549653,0.14892135737680567,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,131,1000,40.6217,1.587758157402277,0.02205219663058718,0.06327636037645977,0.1504866255259221,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,132,1000,40.5881,1.559979496523738,0.021666381896163028,0.06825999636469585,0.1665416454857471,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,133,1000,41.1430,1.6292013861238956,0.02262779702949855,0.06344746246843677,0.14934351136328775,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,134,1000,40.6040,1.6082062534987926,0.02233619796526101,0.06283506099484153,0.14924305292999568,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,135,1000,40.5848,1.6042495481669903,0.02228124372454153,0.06043734055834436,0.1492487531765081,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,136,1000,40.6129,1.5857599638402462,0.022024443942225642,0.07479488282840609,0.17019830367344044,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,137,1000,40.6040,1.5683827735483646,0.02178309407706062,0.056280323416912935,0.13920365544726923,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,138,1000,40.5823,1.5805955957621336,0.021952716607807413,0.06633923689808689,0.1560951497054233,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,139,1000,40.5771,1.5445626433938742,0.02145225893602603,0.06182856946795302,0.14884744360138938,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,140,1000,40.6009,1.5766835790127516,0.021898383041843772,0.06714814223034697,0.16827804060286927,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
07-01-2021_17h-24m-36s,141,1000,40.5756,1.5985669065266848,0.022202318146203954,0.05996357183830939,0.13825439838359588,8,512,2,0.1,1,1,0,0,0,0,0,0,0,18285.129252910614
