date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
06-01-2021_12h-22m-45s,1,1000,11.1283,66.48516294360161,0.9234050408833556,0.2968204539445612,0.41483878062001844,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,2,1000,11.2029,18.14866165816784,0.2520647452523311,0.22635454702452948,0.4093152670857208,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,3,1000,11.2053,13.402681440114975,0.1861483533349302,0.07389098410453465,0.12429328017770608,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,4,1000,11.2412,11.478094175457954,0.15941797465913826,0.22338310095851668,0.4243603167924027,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,5,1000,11.2137,10.896495014429092,0.1513402085337374,0.17836287675054535,0.3357647332358882,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,6,1000,11.2163,10.009688533842564,0.1390234518589245,0.1534180615242419,0.2929577400556549,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,7,1000,11.2140,9.961300052702427,0.13835138962086704,0.2326636515875344,0.4495802063115715,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,8,1000,11.1828,8.8307598605752,0.12264944250798887,0.21372043045699304,0.41178093833067325,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,9,1000,11.2084,9.63654288649559,0.13384087342354986,0.2532420928895533,0.48243402687014947,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,10,1000,11.1754,8.363878838717937,0.11616498387108247,0.15569740216878186,0.30344329640748163,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,11,1000,11.2520,7.168246246874332,0.09955897565103239,0.12337755509984488,0.24662291583034687,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,12,1000,11.1898,7.126382105052471,0.09897752923683988,0.10979561540990822,0.22068514583430002,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,13,1000,11.2084,6.485233649611473,0.09007268957793713,0.12820239316772994,0.2532384513968155,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,14,1000,11.2658,5.496222544461489,0.0763364242286318,0.13831402628274214,0.2732430841904718,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,15,1000,11.2778,5.393681205809116,0.07491223896957105,0.20005660157140898,0.3899296878792894,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,16,1000,11.1898,5.492513611912727,0.07628491127656566,0.11270017742448414,0.22089038165622432,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,17,1000,11.2571,4.821176968514919,0.06696079122937387,0.15477455639250362,0.3068454072167052,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,18,1000,11.2289,4.73245931789279,0.06572860163739985,0.08294743437590024,0.16908511885062633,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,19,1000,11.2193,4.827974162995815,0.06705519670827521,0.1589354606055676,0.31634521664061144,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,20,1000,11.2346,5.021800130605698,0.06974722403619024,0.1342706095031943,0.2636634582847732,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,21,1000,11.1834,4.507991660386324,0.06261099528314339,0.1696127320603233,0.33372036728780125,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,22,1000,11.2193,4.375459678471088,0.06077027331209845,0.13451326699932045,0.26836849597669094,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,23,1000,11.2515,4.07065811753273,0.056536918299065694,0.1364453412292815,0.26933629079887,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,24,1000,11.2151,3.9101918898522854,0.054308220692392856,0.0818120778748101,0.16498005641920044,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,25,1000,10.9012,3.9510811045765877,0.05487612645245261,0.16206283838928456,0.31591333937654725,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,26,1000,10.8832,3.6889319755136967,0.051235166326579124,0.13721256512883934,0.2737150691544414,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,27,1000,10.8972,3.7675761617720127,0.05232744669127795,0.13259571242166515,0.2633725490498717,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,28,1000,10.8917,3.512121085077524,0.048779459514965616,0.17581969838469175,0.3537444161415961,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,29,1000,10.8695,3.6061736531555653,0.05008574518271618,0.15838850100658575,0.31422792972386737,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,30,1000,10.9046,3.3273952193558216,0.046213822491053075,0.13905664906099308,0.2813859851819671,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,31,1000,10.9170,3.4053556583821774,0.04729660636641913,0.11808542950687664,0.23656515111780213,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,32,1000,10.8776,3.303795497864485,0.04588604858145118,0.21221006305342202,0.41986202686403074,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,33,1000,10.9036,3.2474196143448353,0.04510305019923382,0.15367115702327566,0.30530242540206,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,34,1000,10.8822,3.1493186727166176,0.043740537121064134,0.10802133226685913,0.2163653419526337,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,35,1000,10.8747,3.184283670037985,0.044226162083860904,0.15169579013253914,0.30648728932268254,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,36,1000,10.9025,3.162705384194851,0.04392646366937293,0.14419779717425096,0.29244166293542734,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,37,1000,10.8723,3.010003764182329,0.041805607835865684,0.12499929229761514,0.2504546039754764,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,38,1000,10.9063,3.0118610225617886,0.04183140309113595,0.13113683967460646,0.26436434750172716,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,39,1000,10.8782,3.1543640233576298,0.04381061143552264,0.14186370045559885,0.289802990392762,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,40,1000,10.8962,2.8814582899212837,0.04002025402668449,0.11317911854956936,0.22816568742489812,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,41,1000,10.8968,2.895354963839054,0.04021326338665353,0.16801194417143803,0.3332241887711807,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,42,1000,10.8751,2.811503455042839,0.03904865909781721,0.1461933124673041,0.29952484299084736,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,43,1000,10.9005,2.779931165277958,0.03861015507330497,0.1262931175958057,0.2560938923962382,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,44,1000,10.8824,2.7817820571362972,0.0386358619046708,0.14959464522775914,0.2978564578799054,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,45,1000,10.8805,2.655457679182291,0.036881356655309595,0.14119269694544523,0.2875228925762102,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,46,1000,10.8936,2.605902299284935,0.03619308749006854,0.14886044234400517,0.29992406180389436,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
06-01-2021_12h-22m-45s,47,1000,10.8992,2.638057306408882,0.036639684811234474,0.10837056778708422,0.21452474990875123,8,32,2,0.1,1,1,1,1,1,1,1,1,1,1115.1244580745697
