date,current_epoch,max_epoch,training_time,total_loss,agv_loss,mad,fad,layers,emb_size,heads,dropout,x,y,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,total_train_time
31-12-2020_29s-40m-14h,1,20,20.1429,144.18315437436104,1.0082738068137136,0.15530026484298334,0.19008069336118774,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,2,20,19.3315,37.04089659452438,0.2590272489127579,0.2264238662407916,0.40567384844007587,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,3,20,19.1673,26.060472771525383,0.18224106833234532,0.2578436460859331,0.48227380535233977,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,4,20,20.2951,22.65254455804825,0.1584094025038339,0.20266455008316236,0.3841531648580954,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,5,20,19.7143,19.613577380776405,0.1371578837816532,0.1641283239768604,0.3078103309994908,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,6,20,19.6389,19.781144313514233,0.13832968051408553,0.138620699147712,0.26215438926253826,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,7,20,19.1170,18.70293201506138,0.1307897343710586,0.24140753488080363,0.4588715370955549,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,8,20,19.4427,16.923240013420582,0.11834433575818588,0.24256677505681118,0.45943463895064013,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,9,20,19.2374,16.307434387505054,0.11403800270982556,0.29947881525017045,0.5694766281076665,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,10,20,19.7242,16.396600767970085,0.11466154383195863,0.23890620134057491,0.4570908037820941,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,11,20,20.0847,14.788498193025589,0.10341607127989923,0.21941784569524414,0.4164744964544102,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,12,20,19.5780,14.08909723162651,0.09852515546591965,0.2184752803839318,0.41065884426181226,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,13,20,20.3797,12.709576062858105,0.08887815428572102,0.2793755672716163,0.5280266461520454,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,14,20,19.6446,12.537499889731407,0.08767482440371613,0.32853729009511573,0.6237352020573663,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,15,20,20.2397,11.87133313715458,0.08301631564443762,0.3315155057148736,0.6233556351395159,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,16,20,20.3782,11.815401814877987,0.08262518751662928,0.34238062514600004,0.6447144405722542,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,17,20,20.1521,10.759226940572262,0.07523934923477106,0.3538429176502821,0.6644973979391623,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,18,20,20.0038,10.80452237278223,0.07555610050896665,0.3460687456292026,0.6477668318958753,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,19,20,19.8889,10.35455096885562,0.07240944733465468,0.36908180125594225,0.6952644238277724,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
31-12-2020_29s-40m-14h,20,20,18.9966,9.943385064601898,0.06953416129092237,0.4179830806136445,0.7846536448083701,8,64,2,0.3574909686462292,1,1,1,1,1,1,1,1,1,395.30623388290405
